Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1144,45786,45786.000,582,1616,2367,2728,3178,4158,5150,12168,57629
1145,44611,44611.000,622,1756,2419,2800,3176,4095,5026,12796,50711
1146,46071,46071.000,612,1759,2413,2712,3153,4137,5003,10617,47286
1147,45967,45967.000,614,1773,2444,2717,3168,4065,4850,10749,49286
1148,45967,45967.000,606,1691,2399,2717,3154,4073,4958,11685,56666
1149,45958,45958.000,633,1792,2442,2719,3153,4016,4826,11206,48979
1150,45499,45499.000,648,1819,2456,2746,3153,4021,4856,11862,188215
1151,45036,45036.000,633,1787,2429,2775,3125,4020,4880,13339,49796
1152,46013,46013.000,629,1768,2418,2715,3140,4032,4870,11388,70116
1153,45808,45808.000,590,1749,2433,2726,3150,4013,4828,11864,52179
1154,45532,45532.000,647,1631,2374,2744,3173,4147,5116,12366,56699
1155,45444,45444.000,622,1670,2403,2749,3176,4124,5006,11983,68613
1156,44791,44791.000,688,1735,2430,2790,3154,4054,4928,13144,56084
1157,45984,45984.000,590,1772,2421,2715,3142,4027,4867,11433,45189
1158,45872,45872.000,651,1762,2411,2725,3161,4068,4874,10934,63257
1159,45604,45604.000,624,1771,2475,2736,3168,4051,4857,11332,55442
1160,45801,45801.000,644,1758,2456,2728,3168,4047,4826,11322,50428
1161,45801,45801.000,593,1794,2457,2731,3186,4050,4867,10777,48341
1162,44665,44665.000,615,1729,2447,2794,3206,4146,5079,12812,44239
1163,45635,45635.000,657,1722,2428,2735,3172,4083,4954,11965,56715
1164,45827,45827.000,676,1764,2440,2729,3167,4045,4888,11461,50025
1165,45471,45471.000,607,1738,2427,2746,3187,4103,4961,11778,49676
1166,45914,45914.000,659,1688,2396,2722,3114,4047,4904,12039,67555
1167,43885,43885.000,591,1670,2408,2847,3298,4279,5237,13974,62256
1168,45467,45467.000,619,1684,2429,2751,3244,4186,5075,11835,68630
1169,45106,45106.000,639,1704,2435,2769,3243,4190,5156,11951,71424
1170,45202,45202.000,629,1707,2415,2761,3195,4161,5068,12280,82698
1171,45620,45620.000,639,1754,2446,2739,3185,4069,4849,11245,58255
1172,46050,46050.000,615,1720,2427,2713,3164,4038,4858,11444,57165
1173,45051,45051.000,605,1668,2352,2772,3117,4113,5120,13444,93357
1174,45984,45984.000,628,1764,2405,2716,3137,4075,4958,11440,53452
1175,45906,45906.000,650,1823,2467,2723,3153,3997,4759,11320,50091
1176,45982,45982.000,641,1751,2441,2715,3171,4045,4903,11397,61613
1177,45701,45701.000,592,1717,2417,2736,3138,4078,4936,11992,50769
1178,44978,44978.000,660,1757,2437,2778,3145,4044,4843,13275,59987
1179,46175,46175.000,648,1782,2429,2704,3116,3994,4780,11519,53051
1180,45633,45633.000,627,1775,2444,2738,3171,4118,4979,11459,50997
1181,45367,45367.000,601,1642,2370,2755,3183,4198,5294,12935,50916
1182,45110,45110.000,627,1616,2373,2772,3240,4262,5399,12430,50589
1183,45595,45595.000,617,1627,2365,2736,3161,4192,5248,12261,65750
1184,44783,44783.000,637,1725,2424,2790,3200,4187,5090,13024,51859
1185,45164,45164.000,625,1701,2424,2765,3233,4214,5181,11593,66404
1186,45900,45900.000,618,1732,2427,2722,3194,4090,4986,11177,46464
1187,45843,45843.000,639,1769,2426,2725,3156,4011,4854,11756,59181
1188,46028,46028.000,660,1751,2437,2713,3174,4034,4810,11146,50840
1189,45113,45113.000,660,1797,2442,2770,3131,4028,4820,12632,50037
1190,45887,45887.000,608,1739,2410,2724,3139,4079,4953,11747,55966
1191,46227,46227.000,641,1786,2416,2702,3144,4000,4805,11287,45022
1192,46290,46290.000,648,1769,2427,2698,3144,3992,4748,11060,50400
1193,46000,46000.000,623,1692,2401,2716,3147,4054,4906,12120,46292
1194,45977,45977.000,609,1748,2449,2717,3182,4035,4820,11062,57723
1195,44324,44324.000,648,1760,2449,2820,3182,4189,5218,13242,59744
1196,45890,45890.000,626,1767,2434,2723,3165,4038,4885,11471,51592
1197,44859,44859.000,612,1620,2401,2786,3248,4248,5239,13405,55034
1198,45603,45603.000,639,1660,2421,2737,3212,4149,5027,11788,47850
1199,45997,45997.000,620,1772,2436,2716,3149,3984,4703,11898,60025
1200,44538,44538.000,614,1780,2459,2805,3188,4118,5040,13222,51561
1201,45920,45920.000,643,1763,2419,2721,3161,4062,4901,11547,44655
1202,46029,46029.000,616,1823,2470,2714,3166,3989,4704,10859,44486
1203,45794,45794.000,652,1810,2459,2728,3171,4032,4790,11244,44259
1204,46095,46095.000,631,1820,2469,2710,3151,3989,4736,10374,44175
1205,45953,45953.000,595,1809,2457,2717,3141,3984,4703,11439,47325
1206,44757,44757.000,665,1776,2442,2791,3195,4133,5065,12729,51328
1207,45961,45961.000,660,1743,2424,2719,3156,4042,4867,11729,58926
1208,45920,45920.000,620,1780,2426,2723,3158,4021,4848,11438,48657
1209,45826,45826.000,658,1784,2439,2724,3150,4025,4835,11128,51140
1210,45465,45465.000,682,1854,2481,2748,3194,4045,4796,10859,47372
1211,44570,44570.000,616,1757,2419,2803,3140,4071,5013,13478,73924
1212,46108,46108.000,599,1766,2447,2709,3147,4035,4836,11080,48099
1213,45933,45933.000,620,1788,2437,2722,3168,4012,4801,11208,46861
1214,45656,45656.000,601,1629,2371,2735,3161,4111,5115,12669,74379
1215,45895,45895.000,627,1740,2447,2722,3149,4048,4871,11355,45558
1216,45894,45894.000,617,1769,2425,2723,3126,4000,4838,11678,61549
1217,45005,45005.000,644,1767,2427,2775,3158,4079,5043,12195,50838
1218,45949,45949.000,629,1780,2459,2719,3151,4030,4870,11075,66417
1219,45817,45817.000,620,1734,2418,2728,3165,4089,4985,11369,50669
1220,45616,45616.000,629,1734,2451,2740,3152,4033,4896,12110,48687
1221,45600,45600.000,622,1732,2475,2737,3169,4036,4837,11954,105280
1222,45107,45107.000,604,1801,2483,2765,3168,4015,4783,12180,47513
1223,45967,45967.000,667,1823,2497,2719,3159,3986,4719,10949,45724
1224,45920,45920.000,635,1787,2438,2722,3125,3985,4747,11822,93043
1225,45697,45697.000,625,1762,2422,2733,3165,4058,4907,11542,50435
1226,45790,45790.000,607,1794,2451,2727,3171,4015,4818,11032,55059
1227,43895,43895.000,633,1685,2417,2846,3237,4291,5338,14219,59796
1228,45864,45864.000,602,1665,2376,2724,3233,4289,5216,10836,51327
1229,45682,45682.000,607,1754,2438,2734,3177,4085,5002,11307,55517
1230,45313,45313.000,630,1725,2454,2759,3230,4149,4988,11909,49522
1231,45760,45760.000,616,1790,2454,2729,3156,4010,4792,11434,54449
1232,46036,46036.000,630,1829,2443,2715,3117,3961,4745,11787,44839
1233,45175,45175.000,622,1735,2415,2764,3145,4058,4941,13431,68978
1234,46120,46120.000,613,1709,2409,2708,3149,4071,4939,11590,50175
1235,45923,45923.000,610,1694,2384,2722,3160,4127,5051,11540,57987
1236,45714,45714.000,644,1791,2445,2736,3190,4070,4901,11237,43399
1237,45852,45852.000,628,1687,2395,2720,3160,4097,4988,11655,54605
1238,44974,44974.000,667,1688,2413,2777,3185,4151,5085,13340,78485
1239,46201,46201.000,607,1770,2431,2704,3153,3996,4768,10967,46620
1240,45778,45778.000,638,1824,2466,2731,3157,3971,4717,10885,80121
1241,45870,45870.000,652,1820,2446,2721,3151,3968,4754,11053,50933
1242,45478,45478.000,683,1834,2479,2750,3176,4010,4776,11824,72124
1243,44977,44977.000,595,1752,2443,2775,3174,4056,4978,12353,48400
1244,45854,45854.000,629,1730,2417,2725,3150,4091,4983,11446,56428
1245,45883,45883.000,635,1747,2424,2722,3140,4041,4932,11606,50918
1246,45801,45801.000,615,1814,2453,2728,3139,3999,4780,11371,46868
1247,46088,46088.000,607,1723,2409,2708,3156,4032,4812,11616,54258
1248,44722,44722.000,629,1650,2384,2796,3227,4166,5127,14192,59391
1249,45773,45773.000,647,1724,2425,2730,3195,4094,4895,11577,66203
1250,45645,45645.000,634,1779,2464,2737,3167,4040,4790,11236,124541
1251,45630,45630.000,660,1835,2485,2737,3196,4018,4736,11077,53586
1252,45500,45500.000,646,1745,2424,2746,3180,4098,4917,11863,208387
1253,45803,45803.000,646,1700,2409,2728,3170,4134,5003,11838,54842
1254,45022,45022.000,657,1753,2445,2775,3190,4089,4956,12497,54150
1255,45149,45149.000,624,1712,2424,2769,3215,4196,5150,12280,70943
1256,45360,45360.000,657,1734,2461,2753,3214,4121,5026,11698,65296
1257,44519,44519.000,643,1662,2454,2807,3292,4314,5272,12205,61801
1258,45428,45428.000,639,1542,2333,2749,3174,4187,5191,13198,134931
1259,44739,44739.000,625,1728,2443,2791,3213,4159,5052,12523,65454
1260,45437,45437.000,650,1669,2399,2749,3175,4150,5107,11904,60162
1261,45560,45560.000,600,1820,2457,2744,3221,4077,4857,10925,51182
1262,45429,45429.000,640,1748,2431,2750,3201,4116,5033,11635,48321
1263,45811,45811.000,636,1747,2424,2726,3180,4080,4945,11373,51340
1264,44342,44342.000,582,1479,2226,2818,2991,3982,4999,16186,169359
1265,45917,45917.000,569,1776,2440,2721,3125,4023,4852,11413,49325
1266,45840,45840.000,596,1770,2422,2724,3159,4051,4902,11687,44015
1267,45678,45678.000,641,1766,2433,2735,3193,4119,5045,10949,46778
1268,45724,45724.000,648,1754,2423,2734,3165,4096,4958,11677,69500
1269,44812,44812.000,595,1675,2381,2787,3183,4181,5183,13541,68946
1270,45785,45785.000,609,1761,2433,2729,3172,4059,4900,11535,48530
1271,45815,45815.000,642,1769,2424,2725,3123,4030,4884,11560,50674
1272,45388,45388.000,588,1726,2411,2754,3152,4148,5100,12083,55798
1273,45580,45580.000,632,1738,2408,2740,3151,4090,5010,11982,56257
1274,44888,44888.000,649,1822,2463,2784,3207,4056,4879,12199,55409
1275,45728,45728.000,616,1761,2450,2733,3186,4123,5026,10614,44176
1276,45641,45641.000,594,1758,2440,2736,3160,4091,4950,11285,58365
1277,46059,46059.000,584,1755,2422,2712,3120,4016,4866,11612,56083
1278,45937,45937.000,621,1756,2409,2721,3159,4083,5016,11521,63238
1279,45948,45948.000,633,1677,2383,2718,3177,4118,5005,11747,172710
1280,44920,44920.000,661,1749,2434,2782,3198,4148,5061,12264,58720
1281,45747,45747.000,591,1683,2384,2729,3168,4115,5032,11852,53189
1282,45786,45786.000,617,1729,2406,2729,3149,4071,4950,11499,74354
1283,45980,45980.000,609,1700,2394,2718,3164,4070,4968,11472,54220
1284,45944,45944.000,629,1692,2429,2719,3156,4075,4854,12079,52200
1285,45147,45147.000,652,1780,2438,2765,3154,4046,4920,12254,52726
1286,45906,45906.000,609,1841,2469,2724,3151,4014,4797,11009,43609
1287,44542,44542.000,606,1679,2423,2807,3231,4252,5266,13034,54964
1288,46026,46026.000,620,1698,2388,2713,3158,4083,4955,11120,254903
1289,45946,45946.000,613,1703,2397,2718,3173,4104,5030,11105,55238
1290,44776,44776.000,617,1764,2434,2789,3156,4087,4966,12775,51618
1291,45991,45991.000,657,1807,2464,2717,3139,4010,4802,10953,83211
1292,45916,45916.000,621,1734,2420,2720,3145,4045,4934,11393,52994
1293,45904,45904.000,614,1723,2430,2725,3157,4053,4885,11562,71010
1294,46195,46195.000,654,1736,2415,2700,3144,4022,4862,11299,51203
1295,44560,44560.000,643,1758,2431,2803,3164,4080,5035,13240,68633
1296,45851,45851.000,639,1790,2433,2726,3139,4045,4863,11559,48593
1297,45917,45917.000,652,1748,2449,2720,3158,4056,4907,11139,48747
1298,45805,45805.000,637,1729,2434,2727,3143,4008,4749,11968,71159
1299,45825,45825.000,580,1627,2410,2727,3158,4064,4947,12207,69970
1300,44927,44927.000,638,1758,2451,2781,3160,4065,4911,12907,69370
1301,45811,45811.000,631,1737,2430,2734,3150,4064,4935,11677,69428
1302,45722,45722.000,655,1790,2464,2725,3150,4019,4807,11713,49018
1303,45824,45824.000,624,1780,2462,2726,3157,4016,4784,11362,48338
1304,46060,46060.000,657,1733,2435,2712,3152,4041,4852,11391,50172
1305,44718,44718.000,626,1702,2414,2794,3172,4116,5105,13683,124727
1306,45934,45934.000,638,1759,2431,2720,3153,4070,4895,11444,74940
1307,45910,45910.000,602,1708,2414,2720,3161,4067,4911,11479,51828
1308,45818,45818.000,647,1763,2438,2726,3155,4023,4845,11830,54400
1309,46008,46008.000,611,1748,2430,2716,3138,4047,4896,11046,64443
1310,44997,44997.000,607,1702,2407,2775,3122,4049,4944,13742,55908
1311,45714,45714.000,664,1751,2436,2735,3152,4067,4941,12249,42810
1312,45769,45769.000,573,1801,2439,2728,3141,4016,4844,11470,51581
1313,45930,45930.000,643,1745,2411,2721,3147,4056,4937,11808,63131
1314,45885,45885.000,631,1751,2460,2722,3166,4029,4751,11485,81019
1315,43550,43550.000,653,1726,2455,2868,3242,4234,5357,14486,52502
1316,45524,45524.000,602,1724,2372,2745,3199,4292,5323,11496,48943
1317,44036,44036.000,633,1715,2466,2838,3303,4292,5362,12831,54354
1318,44831,44831.000,651,1609,2398,2787,3259,4280,5304,13125,60966
1319,45185,45185.000,654,1781,2488,2763,3192,4063,4898,12215,51470
1320,45002,45002.000,615,1771,2462,2777,3192,4132,4977,12561,64746
1321,44867,44867.000,629,1780,2446,2783,3175,4105,4943,13244,43708
1322,45746,45746.000,633,1844,2451,2731,3114,3955,4722,11856,50228
1323,45795,45795.000,652,1738,2439,2729,3132,4018,4867,12274,62412
1324,45858,45858.000,600,1659,2383,2723,3150,4039,4944,12439,51964
1325,45864,45864.000,638,1779,2455,2726,3162,4025,4884,11223,64976
1326,44693,44693.000,680,1774,2453,2794,3188,4123,5013,12747,60012
1327,45773,45773.000,637,1794,2457,2733,3159,4014,4776,11533,51258
1328,45639,45639.000,576,1721,2428,2734,3165,4068,4890,11982,70944
1329,45280,45280.000,621,1698,2424,2759,3201,4114,5070,12271,60951
1330,45295,45295.000,598,1746,2441,2758,3218,4126,4932,12122,49927
1331,44541,44541.000,637,1685,2393,2805,3171,4171,5179,13785,58419
1332,45527,45527.000,627,1741,2412,2745,3156,4087,5058,12517,49974
1333,45692,45692.000,582,1733,2447,2733,3164,4081,4970,11983,52221
1334,45420,45420.000,612,1778,2470,2751,3222,4088,4957,11274,53009
1335,45889,45889.000,601,1802,2452,2724,3135,3990,4755,11493,63407
1336,44647,44647.000,616,1729,2411,2796,3171,4143,5094,13416,116630
1337,46096,46096.000,652,1805,2449,2710,3162,4014,4763,10960,43971
1338,45685,45685.000,633,1735,2445,2737,3183,4084,4943,11879,44861
1339,45915,45915.000,626,1719,2415,2718,3160,4046,4828,12122,43899
1340,45972,45972.000,642,1817,2473,2718,3136,3970,4664,11490,59365
1341,44945,44945.000,589,1714,2375,2781,3109,4034,4965,14537,71135
1342,45767,45767.000,653,1769,2437,2728,3143,4054,4979,11620,56274
1343,45830,45830.000,670,1707,2413,2725,3128,4100,5084,11769,55581
1344,46032,46032.000,635,1764,2439,2715,3132,3999,4802,11622,46599
1345,46304,46304.000,649,1768,2435,2698,3118,3986,4758,10803,47111
1346,44927,44927.000,644,1770,2435,2780,3166,4052,4898,13190,70087
1347,45191,45191.000,629,1779,2451,2766,3221,4158,5107,11397,48084
1348,45852,45852.000,605,1639,2366,2722,3172,4250,5322,11632,52948
1349,45581,45581.000,636,1650,2350,2742,3149,4189,5271,12755,45125
1350,45894,45894.000,601,1715,2403,2722,3142,4063,4999,11928,56215
1351,44719,44719.000,647,1746,2427,2793,3156,4106,5082,13339,65667
1352,45914,45914.000,633,1729,2425,2722,3170,4089,4956,11184,61198
1353,46044,46044.000,592,1750,2419,2712,3136,4033,4908,11927,46307
1354,45920,45920.000,629,1708,2414,2722,3154,4067,4941,11778,58774
1355,46085,46085.000,612,1781,2442,2712,3139,3987,4769,11233,53424
1356,44941,44941.000,636,1836,2468,2779,3160,4005,4818,12484,57795
1357,45907,45907.000,590,1758,2421,2719,3146,4053,4973,10983,83799
1358,45908,45908.000,616,1766,2450,2720,3190,4110,4948,10882,63641
1359,46108,46108.000,570,1709,2416,2710,3158,4084,4929,11329,73788
1360,46142,46142.000,658,1778,2415,2707,3135,3971,4789,11422,47253
1361,44814,44814.000,655,1801,2450,2788,3145,4014,4906,13129,46818
1362,45803,45803.000,625,1703,2393,2727,3132,4064,4967,11807,72691
1363,46145,46145.000,648,1804,2466,2707,3175,3991,4742,10872,211561
1364,45586,45586.000,615,1641,2390,2747,3161,4130,5089,12208,65182
1365,45850,45850.000,606,1590,2344,2718,3081,4060,5036,13477,65583
1366,44814,44814.000,620,1788,2454,2786,3160,4044,4881,12997,61353
1367,46006,46006.000,615,1814,2459,2717,3139,4007,4775,11154,49058
1368,45819,45819.000,566,1700,2431,2726,3157,4094,4971,11562,44782
1369,41433,41433.000,636,1661,2413,3262,3177,4106,5029,13887,198996
1370,42004,42004.000,687,1722,2406,2731,3191,4179,5122,11178,45543
1371,44495,44495.000,662,1668,2378,2807,3193,4280,5435,13079,50851
1372,45756,45756.000,639,1806,2448,2733,3135,4032,4896,11891,42606
1373,45947,45947.000,631,1766,2434,2717,3157,4048,4857,11543,62596
1374,46136,46136.000,606,1751,2415,2708,3148,4000,4769,11956,52060
1375,45601,45601.000,664,1776,2447,2740,3183,4065,4864,11803,56806
1376,44982,44982.000,613,1716,2404,2776,3179,4134,5078,12770,58918
1377,45059,45059.000,614,1765,2430,2774,3163,4127,5152,12280,62357
1378,45138,45138.000,594,1660,2386,2766,3224,4260,5389,12482,61783
1379,45802,45802.000,579,1623,2368,2727,3177,4138,5092,12381,48134
1380,45938,45938.000,585,1756,2431,2724,3160,4040,4856,11313,61308
1381,44793,44793.000,628,1704,2408,2786,3159,4140,5110,13325,66875
1382,45855,45855.000,653,1781,2454,2723,3167,4065,4912,11081,53033
1383,46060,46060.000,660,1760,2426,2713,3159,4023,4828,11474,51804
1384,46124,46124.000,665,1664,2379,2709,3197,4133,4942,11711,68847
1385,46032,46032.000,602,1601,2301,2715,3058,3994,4980,13085,139944
1386,45142,45142.000,635,1763,2409,2766,3136,4067,5002,12224,57345
1387,45919,45919.000,581,1786,2419,2721,3150,4008,4865,11087,211318
1388,46144,46144.000,608,1745,2433,2709,3160,4047,4886,11112,50870
1389,45802,45802.000,647,1671,2412,2726,3176,4110,5029,11817,44702
1390,44812,44812.000,642,1714,2420,2788,3194,4140,5061,13085,57972
1391,45835,45835.000,608,1697,2385,2725,3145,4158,5167,11804,51174
1392,45684,45684.000,628,1727,2409,2744,3162,4088,4984,11591,78176
1393,45921,45921.000,619,1674,2397,2715,3165,4088,5040,11841,48605
1394,45561,45561.000,617,1726,2396,2739,3162,4097,5037,12092,56645
1395,44527,44527.000,643,1744,2437,2806,3178,4113,5073,13495,50326
1396,45699,45699.000,653,1718,2429,2733,3151,4046,4938,12020,98420
1397,45712,45712.000,631,1829,2472,2732,3195,4030,4780,10917,52814
1398,46076,46076.000,627,1708,2431,2715,3132,4030,4850,11757,64264
1399,45857,45857.000,611,1649,2378,2725,3182,4119,5004,12051,57171
1400,44968,44968.000,666,1703,2383,2775,3140,4086,5039,13787,64973
1401,45674,45674.000,611,1812,2449,2738,3143,3970,4732,11889,66099
1402,45740,45740.000,631,1789,2431,2728,3182,4066,4861,11295,45152
1403,45714,45714.000,647,1779,2434,2734,3147,4033,4899,11733,117920
1404,45657,45657.000,634,1710,2427,2736,3176,4106,5020,11974,51386
1405,44838,44838.000,641,1712,2410,2785,3167,4182,5356,12522,123269
1406,45884,45884.000,673,1790,2450,2724,3154,4016,4891,11486,54246
1407,44938,44938.000,652,1768,2450,2787,3182,4137,5058,12924,84210
1408,45264,45264.000,633,1644,2353,2753,3211,4231,5242,12528,54710
1409,44157,44157.000,641,1681,2404,2829,3271,4247,5203,13629,73794
1410,46109,46109.000,639,1713,2386,2709,3148,4085,4978,11201,52155
1411,45746,45746.000,640,1700,2411,2732,3181,4107,5019,11741,49222
1412,45522,45522.000,574,1762,2437,2744,3177,4101,5005,11701,49409
1413,45607,45607.000,621,1745,2444,2739,3176,4079,4886,11206,52262
1414,44736,44736.000,646,1659,2406,2794,3203,4161,5167,13150,207087
1415,45849,45849.000,624,1730,2414,2722,3197,4132,5017,11186,46829
1416,45993,45993.000,633,1762,2418,2717,3124,4033,4891,11630,95056
1417,45674,45674.000,650,1758,2430,2734,3157,4072,4940,11825,60274
1418,45967,45967.000,635,1724,2434,2718,3173,4056,4895,11395,51836
1419,44923,44923.000,645,1698,2408,2781,3179,4111,5059,13141,55144
1420,46068,46068.000,610,1757,2402,2711,3120,4051,4927,11450,64675
1421,45930,45930.000,616,1743,2419,2722,3142,4080,4972,11480,48156
1422,45703,45703.000,605,1721,2418,2733,3142,4091,4972,11734,55612
1423,45707,45707.000,662,1766,2444,2733,3150,4017,4822,11389,211918
1424,44849,44849.000,620,1674,2368,2783,3165,4238,5267,13086,61808
1425,45709,45709.000,662,1586,2359,2733,3105,4121,5145,13904,206651
1426,45869,45869.000,638,1767,2448,2727,3156,4038,4850,11164,83250
1427,45680,45680.000,657,1800,2473,2735,3154,4029,4842,11505,53657
1428,44576,44576.000,652,1751,2447,2802,3185,4120,5077,13489,64793
1429,45503,45503.000,637,1681,2431,2744,3228,4223,5186,11326,44852
1430,45784,45784.000,624,1739,2440,2728,3181,4086,4919,11298,52888
1431,45488,45488.000,619,1692,2406,2749,3166,4119,5061,12938,46569
1432,45709,45709.000,673,1766,2449,2731,3171,4033,4817,12251,45357
1433,44713,44713.000,609,1709,2419,2795,3169,4125,5058,14144,47580
1434,45711,45711.000,594,1725,2410,2730,3188,4128,5059,11394,45948
1435,45691,45691.000,612,1709,2407,2736,3184,4109,5053,11860,53790
1436,45991,45991.000,618,1675,2389,2716,3161,4104,5010,12241,59597
1437,45717,45717.000,671,1771,2453,2731,3162,4020,4828,11688,51530
1438,43519,43519.000,652,1701,2433,2871,3295,4390,5581,13470,76096
1439,45718,45718.000,654,1655,2398,2733,3159,4139,5064,12220,42608
1440,46067,46067.000,652,1708,2388,2709,3122,4065,4993,12198,53436
1441,45495,45495.000,631,1744,2457,2750,3198,4092,4985,11909,76668
1442,45643,45643.000,614,1758,2433,2736,3113,4019,4919,11972,49505
1443,45065,45065.000,620,1767,2436,2770,3156,4085,5024,12584,51136
1444,45599,45599.000,597,1677,2424,2740,3193,4120,5061,12143,51948
1445,46038,46038.000,589,1746,2449,2714,3127,3960,4710,12000,61926
1446,46160,46160.000,651,1793,2429,2705,3106,3978,4724,11517,59429
1447,44570,44570.000,603,1682,2390,2803,3144,4117,5064,13556,121415
1448,46083,46083.000,639,1690,2412,2710,3178,4094,4968,11350,50550
1449,45690,45690.000,650,1735,2435,2735,3155,4111,5034,11635,62357
1450,45631,45631.000,646,1716,2438,2737,3193,4110,4943,11469,48348
1451,45861,45861.000,635,1774,2441,2725,3128,4031,4935,11678,50736
1452,45115,45115.000,627,1762,2425,2770,3121,4066,4973,12972,48731
1453,45852,45852.000,613,1745,2404,2723,3151,4055,4995,11625,46075
1454,45932,45932.000,630,1746,2441,2720,3161,4029,4804,11467,51213
1455,45624,45624.000,609,1771,2456,2738,3169,4044,4874,11555,175765
1456,45210,45210.000,605,1787,2487,2764,3237,4130,4914,11350,46031
1457,44609,44609.000,641,1817,2476,2801,3186,4118,5030,12384,45249
1458,45503,45503.000,667,1732,2421,2744,3170,4181,5209,11083,55456
1459,45619,45619.000,651,1736,2426,2738,3170,4078,4902,11936,49596
1460,45561,45561.000,633,1791,2453,2743,3193,4115,4917,10852,57680
1461,44687,44687.000,626,1717,2403,2795,3217,4202,5207,13260,49005
1462,45597,45597.000,619,1711,2418,2741,3212,4156,5078,11647,50022
1463,45787,45787.000,636,1794,2463,2727,3156,4041,4878,10979,63765
1464,45698,45698.000,598,1705,2427,2734,3176,4095,4953,12065,52289
1465,45782,45782.000,649,1761,2453,2726,3188,4056,4897,10867,52702
1466,45276,45276.000,604,1814,2442,2759,3145,4040,4881,11817,65709
1467,45785,45785.000,629,1748,2432,2732,3168,4044,4896,11638,45633
1468,44659,44659.000,624,1624,2382,2795,3277,4388,5426,12385,57823
1469,45420,45420.000,617,1704,2426,2751,3241,4173,5097,10964,172127
1470,45151,45151.000,637,1730,2426,2766,3165,4093,4957,12735,58623
1471,45268,45268.000,627,1746,2449,2760,3187,4124,5014,11924,50106
1472,45686,45686.000,613,1835,2485,2737,3174,4006,4758,11024,158371
1473,45373,45373.000,612,1740,2460,2750,3177,4105,4964,12051,51334
1474,45387,45387.000,574,1642,2386,2752,3188,4097,4993,11961,110690
1475,44929,44929.000,661,1745,2430,2782,3190,4135,5057,12767,71767
1476,45502,45502.000,615,1772,2447,2745,3166,4093,4961,11515,73930
1477,45084,45084.000,654,1699,2441,2773,3239,4209,5097,11490,53386
1478,45158,45158.000,612,1731,2448,2764,3235,4184,5062,11582,48437
1479,44599,44599.000,640,1658,2412,2800,3238,4186,5183,13417,70132
1480,45595,45595.000,608,1718,2421,2741,3171,4119,5034,11544,162899
1481,45349,45349.000,636,1752,2462,2756,3231,4150,5013,11575,206984
1482,45385,45385.000,653,1834,2488,2751,3201,4025,4811,11294,49756
1483,45477,45477.000,646,1716,2430,2748,3211,4134,4983,11617,49323
1484,44352,44352.000,644,1675,2372,2816,3193,4307,5512,13688,83163
1485,45306,45306.000,647,1763,2460,2757,3236,4149,4972,11478,51018
1486,45082,45082.000,643,1737,2464,2772,3255,4168,5050,11486,49693
1487,44472,44472.000,631,1642,2431,2811,3290,4295,5326,12398,56749
1488,44786,44786.000,610,1621,2416,2786,3338,4336,5301,11922,68501
1489,43953,43953.000,680,1599,2393,2843,3292,4418,5559,13807,64613
1490,43638,43638.000,624,1693,2443,2862,3387,4511,5686,12417,51025
1491,45340,45340.000,583,1687,2430,2756,3193,4163,5099,11959,69493
1492,45241,45241.000,630,1790,2447,2762,3184,4103,4992,12032,255454
1493,44423,44423.000,676,1759,2463,2812,3227,4186,5127,12828,59875
1494,45551,45551.000,638,1698,2446,2747,3228,4179,5091,11112,47805
1495,44981,44981.000,614,1693,2427,2774,3226,4238,5227,12239,56735
1496,45383,45383.000,629,1697,2451,2757,3227,4170,5036,11848,215356
1497,45472,45472.000,678,1788,2477,2741,3203,4060,4804,10960,56499
1498,43683,43683.000,645,1718,2433,2860,3285,4354,5428,13243,50685
1499,45384,45384.000,617,1720,2447,2752,3237,4199,5042,11384,82122
1500,45556,45556.000,560,1753,2455,2743,3182,4088,4863,11379,56826
1501,45346,45346.000,594,1687,2438,2755,3229,4152,4995,12119,79871
1502,44351,44351.000,582,1686,2429,2816,3198,4198,5125,14566,76432
1503,45494,45494.000,630,1740,2443,2746,3192,4142,5077,11268,46652
1504,45575,45575.000,621,1746,2435,2741,3186,4119,5064,11334,49548
1505,45342,45342.000,635,1719,2402,2757,3145,4083,5052,12069,66279
1506,45526,45526.000,598,1720,2460,2741,3183,4087,4903,11834,73338
1507,44419,44419.000,586,1797,2472,2812,3224,4159,5027,12856,49105
1508,45685,45685.000,631,1723,2441,2736,3199,4112,4966,11653,51536
1509,45351,45351.000,644,1711,2452,2756,3229,4152,5097,11639,47014
1510,45145,45145.000,657,1751,2459,2764,3231,4157,5084,11680,56051
1511,44778,44778.000,651,1697,2434,2801,3190,4136,5040,13819,80265
1512,45379,45379.000,627,1741,2424,2742,3194,4130,5059,11604,44130
1513,45432,45432.000,631,1754,2450,2751,3207,4136,5021,11786,47544
1514,45337,45337.000,659,1748,2442,2756,3214,4153,5004,11500,50998
1515,45635,45635.000,628,1727,2421,2739,3217,4112,4930,11717,57750
1516,44659,44659.000,671,1802,2461,2795,3198,4107,4918,12865,54771
1517,45461,45461.000,629,1773,2453,2748,3200,4105,5044,11354,47329
