Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1518,45033,45033.000,505,1635,2401,2774,3311,4212,5062,11861,68425
1519,44264,44264.000,524,1651,2401,2820,3300,4202,5107,14066,57378
1520,44831,44831.000,488,1661,2402,2789,3301,4226,5133,11910,64251
1521,44593,44593.000,497,1641,2391,2800,3321,4262,5172,12280,94968
1522,44928,44928.000,501,1647,2358,2780,3352,4281,5155,12281,58393
1523,43080,43080.000,496,1579,2322,2903,3456,4617,5926,14367,67232
1524,45140,45140.000,474,1618,2346,2765,3308,4270,5268,11882,77542
1525,45115,45115.000,511,1678,2376,2774,3262,4213,5140,12117,65168
1526,45170,45170.000,492,1633,2378,2764,3280,4193,5076,12091,53501
1527,45170,45170.000,509,1647,2387,2765,3242,4143,5036,12247,55588
1528,44067,44067.000,488,1629,2367,2835,3308,4295,5344,14374,63354
1529,44544,44544.000,488,1573,2361,2803,3368,4338,5233,13022,74847
1530,44510,44510.000,457,1640,2376,2806,3336,4365,5431,12423,53442
1531,44259,44259.000,486,1673,2423,2823,3322,4310,5272,12835,64627
1532,44467,44467.000,492,1651,2429,2812,3363,4310,5178,12224,56126
1533,43533,43533.000,464,1661,2379,2872,3383,4398,5428,13475,72275
1534,44772,44772.000,498,1616,2315,2786,3289,4282,5344,13480,74599
1535,44257,44257.000,519,1683,2429,2822,3333,4287,5182,12585,57952
1536,44471,44471.000,488,1667,2428,2810,3316,4254,5155,12448,53619
1537,44778,44778.000,498,1615,2384,2792,3295,4242,5164,12438,154953
1538,44121,44121.000,485,1657,2394,2830,3328,4296,5252,13270,48745
1539,44684,44684.000,513,1656,2357,2801,3226,4210,5234,12878,222756
1540,44182,44182.000,445,1606,2376,2828,3306,4309,5448,13764,209852
1541,44460,44460.000,466,1665,2420,2807,3325,4282,5167,12216,79272
1542,43679,43679.000,493,1652,2407,2857,3341,4310,5311,14063,53988
1543,44607,44607.000,440,1635,2393,2802,3395,4387,5284,11617,53944
1544,44618,44618.000,486,1599,2333,2799,3368,4514,5723,11190,83663
1545,44680,44680.000,461,1713,2420,2795,3300,4258,5275,11420,53505
1546,44583,44583.000,491,1640,2395,2802,3277,4274,5299,12729,62518
1547,43665,43665.000,480,1674,2432,2863,3329,4284,5285,14555,77099
1548,44398,44398.000,479,1665,2428,2817,3420,4361,5155,11843,52087
1549,44702,44702.000,498,1630,2358,2792,3342,4300,5283,11752,73459
1550,45239,45239.000,501,1652,2362,2762,3288,4265,5184,11745,66957
1551,44773,44773.000,446,1666,2402,2789,3331,4254,5175,11894,55059
1552,44303,44303.000,546,1686,2398,2819,3245,4204,5162,13788,70437
1553,44384,44384.000,502,1627,2376,2815,3335,4371,5379,12420,56525
1554,44713,44713.000,489,1574,2287,2793,3381,4560,5660,11817,142420
1555,45248,45248.000,477,1681,2411,2762,3240,4231,5167,11309,69898
1556,44156,44156.000,473,1693,2413,2828,3297,4213,5130,14001,50692
1557,44943,44943.000,522,1651,2375,2783,3329,4291,5245,12150,71958
1558,44781,44781.000,520,1705,2397,2789,3242,4201,5139,12698,50537
1559,44927,44927.000,437,1614,2358,2780,3306,4301,5244,13059,56249
1560,44861,44861.000,464,1611,2363,2789,3276,4244,5233,13116,67078
1561,43836,43836.000,495,1708,2435,2846,3314,4206,5074,13826,47158
1562,44945,44945.000,536,1653,2396,2780,3304,4271,5211,11625,219863
1563,44842,44842.000,480,1594,2328,2785,3296,4330,5332,12966,60278
1564,45114,45114.000,480,1571,2338,2769,3316,4297,5236,12351,119965
1565,45202,45202.000,444,1556,2297,2764,3199,4167,5112,13542,79329
1566,43650,43650.000,530,1656,2401,2861,3371,4325,5336,14018,56673
1567,44690,44690.000,490,1680,2406,2797,3273,4258,5201,12542,75968
1568,43020,43020.000,462,1635,2367,2902,3483,4714,5968,13161,69024
1569,44584,44584.000,491,1644,2345,2801,3363,4527,5533,11532,61258
1570,44033,44033.000,477,1655,2391,2840,3336,4276,5260,14107,60806
1571,44703,44703.000,437,1643,2384,2792,3348,4336,5249,12005,52880
1572,44707,44707.000,454,1639,2374,2798,3370,4348,5197,12146,50313
1573,44419,44419.000,490,1584,2368,2812,3342,4374,5342,13345,59440
1574,44943,44943.000,489,1641,2425,2778,3336,4271,5110,11206,68619
1575,44060,44060.000,447,1645,2386,2833,3311,4291,5332,14012,70104
1576,45311,45311.000,473,1667,2399,2761,3284,4174,4982,12038,117635
1577,44927,44927.000,536,1661,2413,2779,3319,4260,5098,11831,55878
1578,45200,45200.000,474,1678,2387,2765,3271,4183,5031,12042,60678
1579,44953,44953.000,457,1626,2347,2779,3288,4289,5265,12436,133566
1580,43935,43935.000,516,1650,2385,2843,3319,4298,5284,14118,69044
1581,44490,44490.000,477,1666,2414,2808,3351,4286,5220,12045,60967
1582,44801,44801.000,529,1712,2410,2788,3286,4207,5125,11634,52928
1583,43821,43821.000,471,1608,2389,2855,3437,4488,5593,12469,61074
1584,44254,44254.000,520,1583,2292,2820,3334,4519,5598,12826,66067
1585,44876,44876.000,488,1709,2423,2784,3268,4216,5144,11552,101672
1586,44775,44775.000,450,1655,2408,2790,3311,4288,5233,11772,55255
1587,44766,44766.000,528,1625,2335,2791,3367,4483,5485,11247,54120
1588,44846,44846.000,491,1595,2331,2785,3356,4349,5287,12157,65857
1589,43935,43935.000,496,1602,2365,2843,3303,4351,5464,14765,62594
1590,44998,44998.000,484,1617,2377,2778,3301,4258,5169,12266,65725
1591,44598,44598.000,559,1592,2342,2801,3314,4406,5421,13207,137663
1592,44969,44969.000,490,1660,2372,2778,3293,4265,5150,12094,66515
1593,44427,44427.000,485,1646,2329,2809,3288,4312,5328,13890,79847
1594,44921,44921.000,552,1630,2364,2782,3318,4325,5295,11939,50173
1595,44530,44530.000,517,1672,2404,2805,3327,4261,5168,12553,64053
1596,44415,44415.000,495,1665,2419,2812,3351,4275,5158,12765,54405
1597,45165,45165.000,470,1657,2394,2767,3278,4185,5111,12345,57761
1598,44054,44054.000,499,1663,2387,2837,3324,4302,5257,13130,58874
1599,45003,45003.000,469,1607,2375,2775,3351,4317,5258,11763,80674
1600,45024,45024.000,508,1693,2402,2775,3281,4200,5046,11987,56214
1601,45063,45063.000,474,1615,2357,2772,3280,4241,5229,12574,66425
1602,44021,44021.000,502,1645,2407,2839,3320,4276,5233,13806,55845
1603,44772,44772.000,523,1716,2426,2791,3317,4237,5049,11688,54714
1604,44732,44732.000,479,1645,2336,2792,3407,4333,5270,11754,55994
1605,44757,44757.000,502,1687,2399,2791,3280,4231,5154,12447,49427
1606,44416,44416.000,506,1652,2395,2812,3393,4361,5327,11996,64845
1607,43861,43861.000,439,1616,2368,2851,3307,4333,5389,15217,72089
1608,44541,44541.000,475,1670,2387,2803,3360,4289,5170,11937,56238
1609,44470,44470.000,511,1626,2338,2811,3440,4503,5484,11593,54321
1610,44535,44535.000,468,1634,2385,2804,3368,4340,5237,12236,74170
1611,43808,43808.000,496,1655,2421,2853,3383,4420,5424,12407,60913
1612,43354,43354.000,476,1689,2414,2880,3363,4360,5421,13949,193492
1613,43255,43255.000,483,1654,2410,2888,3398,4423,5504,13692,63484
1614,44215,44215.000,504,1612,2367,2825,3391,4521,5486,12105,54152
1615,44351,44351.000,505,1589,2348,2817,3298,4358,5425,13779,184651
1616,43641,43641.000,483,1638,2420,2864,3381,4354,5309,13765,71132
1617,44543,44543.000,479,1650,2397,2804,3380,4342,5258,11932,58499
1618,44440,44440.000,474,1748,2460,2813,3350,4241,5093,11443,59337
1619,44751,44751.000,505,1640,2372,2789,3304,4348,5351,12210,78773
1620,44595,44595.000,497,1637,2392,2802,3361,4305,5205,12170,50347
1621,43856,43856.000,497,1679,2409,2848,3352,4316,5261,13774,63885
1622,44451,44451.000,530,1661,2407,2810,3298,4251,5215,12940,50924
1623,44525,44525.000,461,1631,2402,2805,3313,4312,5217,12584,61018
1624,44304,44304.000,485,1624,2424,2821,3421,4407,5246,11618,72997
1625,43652,43652.000,483,1546,2321,2861,3403,4561,5695,14156,64087
1626,45040,45040.000,521,1564,2364,2775,3365,4350,5268,11759,68965
1627,44932,44932.000,522,1623,2354,2778,3285,4266,5233,12396,69406
1628,44183,44183.000,455,1559,2335,2829,3346,4483,5534,13762,53663
1629,44567,44567.000,476,1657,2375,2802,3358,4323,5188,12340,63117
1630,44131,44131.000,437,1633,2371,2831,3273,4285,5308,14359,55273
1631,44699,44699.000,527,1723,2445,2794,3324,4188,5037,11544,54518
1632,44429,44429.000,522,1717,2442,2813,3325,4230,5109,12095,78013
1633,44581,44581.000,482,1638,2415,2804,3339,4280,5189,11872,66037
1634,44529,44529.000,491,1620,2343,2804,3339,4338,5383,12331,82454
1635,43839,43839.000,463,1674,2425,2848,3372,4296,5207,13263,56955
1636,44579,44579.000,520,1717,2449,2807,3354,4218,5060,11582,55394
1637,43968,43968.000,485,1564,2332,2841,3297,4371,5490,13510,98119
1638,44561,44561.000,509,1588,2370,2801,3367,4372,5329,12472,56320
1639,43600,43600.000,536,1643,2389,2865,3323,4357,5456,14775,55116
1640,44659,44659.000,508,1678,2412,2797,3305,4279,5198,11522,57192
1641,44701,44701.000,489,1691,2388,2796,3348,4295,5220,11539,89635
1642,44884,44884.000,478,1647,2379,2782,3312,4270,5199,11795,55335
1643,44144,44144.000,492,1629,2371,2832,3308,4306,5378,13251,82813
1644,43940,43940.000,495,1543,2291,2842,3416,4573,5757,13309,59670
1645,44918,44918.000,512,1710,2429,2780,3309,4186,5015,11644,68057
1646,44421,44421.000,508,1668,2419,2813,3306,4268,5217,12350,84310
1647,44341,44341.000,495,1675,2397,2817,3289,4261,5213,13043,173472
1648,43926,43926.000,457,1665,2413,2844,3336,4238,5103,14020,66105
1649,45185,45185.000,548,1598,2351,2764,3320,4282,5134,12111,67321
1650,45251,45251.000,580,1648,2372,2762,3281,4224,5091,11875,47262
1651,44363,44363.000,463,1601,2381,2817,3292,4331,5360,13553,71316
1652,44203,44203.000,453,1644,2424,2827,3386,4325,5313,12059,57335
1653,43810,43810.000,473,1651,2417,2852,3346,4320,5318,13463,65148
1654,44718,44718.000,511,1637,2370,2794,3329,4267,5163,12008,58701
1655,44169,44169.000,469,1676,2425,2825,3296,4290,5261,12790,68564
1656,44508,44508.000,469,1690,2413,2807,3300,4214,5156,11904,59071
1657,44025,44025.000,471,1709,2434,2840,3332,4183,5083,13753,61683
1658,45372,45372.000,499,1636,2357,2752,3269,4202,5100,12013,70615
1659,44865,44865.000,501,1634,2383,2785,3368,4323,5154,11683,52835
1660,45132,45132.000,490,1621,2347,2766,3322,4285,5183,11895,54178
1661,45183,45183.000,526,1646,2345,2768,3312,4206,5108,11909,131656
1662,44270,44270.000,510,1653,2373,2820,3291,4275,5253,14173,60689
1663,44582,44582.000,465,1646,2382,2801,3339,4345,5318,12153,51825
1664,44829,44829.000,473,1593,2353,2788,3366,4342,5278,12047,66676
1665,45277,45277.000,496,1692,2370,2758,3221,4151,5037,12402,62827
1666,43794,43794.000,485,1658,2401,2853,3342,4265,5235,14236,79839
1667,43938,43938.000,497,1629,2424,2844,3451,4446,5387,11861,52986
1668,44077,44077.000,491,1668,2387,2832,3370,4443,5426,12135,70681
1669,44404,44404.000,493,1649,2407,2814,3336,4298,5218,12726,49638
1670,44329,44329.000,483,1692,2434,2818,3328,4286,5208,12204,46657
1671,43356,43356.000,521,1702,2451,2881,3381,4311,5216,14033,52243
1672,44656,44656.000,514,1667,2411,2799,3345,4296,5216,11940,53118
1673,43744,43744.000,473,1593,2389,2857,3400,4400,5456,13795,66392
1674,43953,43953.000,492,1520,2297,2839,3396,4581,5739,13449,63888
1675,43862,43862.000,449,1711,2396,2849,3308,4265,5176,14209,62557
1676,44806,44806.000,448,1648,2381,2787,3280,4259,5284,12552,50290
1677,45177,45177.000,488,1644,2381,2766,3317,4221,5025,11944,65419
1678,45180,45180.000,528,1666,2407,2766,3313,4217,5056,11970,52666
1679,44891,44891.000,452,1668,2386,2784,3280,4289,5215,11546,94510
1680,44083,44083.000,477,1679,2414,2833,3324,4237,5082,14149,63968
1681,45119,45119.000,509,1665,2392,2769,3316,4214,5030,12042,82507
1682,44939,44939.000,497,1698,2440,2779,3327,4204,4939,11710,53266
1683,44606,44606.000,519,1672,2394,2802,3296,4207,5162,12469,53342
1684,43925,43925.000,510,1565,2361,2844,3383,4421,5453,14628,55571
1685,44931,44931.000,495,1598,2361,2780,3348,4381,5321,11977,62201
1686,44450,44450.000,506,1658,2397,2813,3313,4315,5299,12352,66653
1687,44536,44536.000,531,1648,2392,2804,3329,4295,5229,12301,66249
1688,43885,43885.000,470,1659,2413,2845,3421,4412,5319,12269,107537
1689,43981,43981.000,532,1632,2390,2841,3367,4323,5259,13322,52970
1690,44902,44902.000,494,1673,2400,2781,3325,4251,5076,11845,60341
1691,44814,44814.000,480,1618,2347,2789,3304,4298,5222,12406,67467
1692,44874,44874.000,505,1692,2396,2783,3315,4221,5089,11800,56880
1693,44104,44104.000,516,1606,2360,2832,3329,4391,5408,13588,58180
1694,44853,44853.000,504,1594,2298,2785,3379,4428,5381,12024,65069
1695,44934,44934.000,517,1671,2381,2780,3287,4219,5060,12112,128038
1696,44749,44749.000,491,1587,2364,2792,3243,4206,5196,14111,64917
1697,43843,43843.000,463,1613,2390,2850,3315,4320,5356,14687,57483
1698,45050,45050.000,482,1645,2385,2771,3335,4253,5066,11297,51565
1699,44990,44990.000,478,1646,2382,2778,3335,4265,5178,11708,80134
1700,45308,45308.000,525,1587,2353,2758,3271,4218,5162,12315,72997
1701,43480,43480.000,441,1658,2427,2874,3369,4329,5347,13619,68372
1702,44672,44672.000,448,1657,2391,2794,3307,4279,5228,12272,49856
1703,44753,44753.000,539,1684,2414,2791,3333,4290,5178,11641,56340
1704,43274,43274.000,489,1570,2303,2887,3525,4726,5848,12354,69207
1705,44909,44909.000,542,1648,2388,2783,3302,4276,5212,11753,59306
1706,43939,43939.000,455,1630,2392,2841,3346,4297,5316,13967,60276
1707,44589,44589.000,481,1690,2432,2803,3315,4251,5184,12032,61050
1708,44935,44935.000,473,1659,2389,2783,3299,4209,5111,12356,53129
1709,44871,44871.000,453,1511,2253,2782,3344,4377,5315,12377,98038
1710,43910,43910.000,498,1622,2383,2846,3336,4309,5248,14683,63376
1711,44982,44982.000,480,1666,2391,2777,3307,4241,5126,11635,56343
1712,45263,45263.000,520,1629,2346,2763,3271,4213,5170,11960,66699
1713,45504,45504.000,493,1616,2367,2741,3253,4177,5031,11811,64308
1714,43770,43770.000,508,1632,2396,2856,3369,4325,5280,13599,62290
1715,44197,44197.000,486,1638,2383,2826,3375,4398,5435,12317,56492
1716,44016,44016.000,458,1674,2457,2839,3397,4320,5276,12386,51567
1717,44523,44523.000,524,1640,2431,2805,3356,4293,5240,11877,48205
1718,43190,43190.000,453,1658,2415,2892,3322,4344,5495,14316,52455
1719,43633,43633.000,495,1716,2468,2865,3451,4428,5327,11189,49237
1720,44492,44492.000,491,1685,2416,2807,3335,4293,5168,12166,57061
1721,44618,44618.000,457,1703,2446,2799,3331,4218,5125,11670,62778
1722,43606,43606.000,502,1700,2431,2866,3318,4258,5235,13498,81282
1723,44542,44542.000,486,1700,2431,2804,3350,4244,5122,11573,61708
1724,44165,44165.000,514,1631,2389,2829,3428,4404,5355,11802,51896
1725,44507,44507.000,554,1676,2394,2807,3361,4307,5248,12014,48987
1726,43529,43529.000,456,1725,2466,2869,3332,4229,5074,13361,58758
1727,44403,44403.000,469,1703,2427,2816,3331,4288,5177,11881,63878
1728,44290,44290.000,552,1679,2398,2818,3328,4313,5288,11893,67189
1729,44097,44097.000,532,1612,2385,2835,3403,4434,5484,12538,73171
1730,43060,43060.000,476,1724,2477,2899,3352,4319,5294,13909,63755
1731,44307,44307.000,542,1678,2415,2821,3354,4325,5219,12242,55883
1732,44988,44988.000,487,1661,2364,2777,3312,4270,5196,11748,65187
1733,44848,44848.000,536,1708,2407,2786,3291,4204,5105,11693,51422
1734,43446,43446.000,490,1605,2311,2876,3431,4720,5977,12919,63175
1735,43493,43493.000,502,1676,2440,2872,3387,4348,5341,12669,64151
1736,44349,44349.000,541,1621,2384,2820,3394,4381,5296,12209,68158
1737,44506,44506.000,442,1692,2449,2805,3340,4240,5082,11374,89079
1738,44866,44866.000,539,1675,2414,2782,3350,4264,5107,11343,62979
1739,42347,42347.000,475,1679,2456,2951,3424,4354,5320,16893,70032
1740,44557,44557.000,449,1648,2397,2804,3349,4259,5165,12400,55881
1741,44452,44452.000,486,1661,2431,2813,3341,4297,5184,12298,55282
1742,44642,44642.000,472,1617,2403,2798,3344,4287,5197,12224,87944
1743,44595,44595.000,498,1639,2382,2801,3339,4248,5140,12373,50316
1744,45145,45145.000,490,1594,2337,2768,3313,4308,5269,12375,61478
1745,45341,45341.000,555,1648,2376,2754,3277,4219,5091,11392,81879
1746,44672,44672.000,484,1675,2452,2799,3328,4238,5098,12010,51653
1747,45050,45050.000,529,1630,2376,2771,3312,4234,5174,12038,58012
1748,43927,43927.000,467,1667,2401,2845,3317,4384,5462,12444,65117
1749,44357,44357.000,504,1611,2367,2818,3411,4470,5431,11869,65179
1750,44616,44616.000,459,1661,2389,2799,3326,4286,5180,12263,67956
1751,44752,44752.000,462,1631,2398,2791,3333,4293,5141,12231,63163
1752,44376,44376.000,511,1665,2422,2816,3315,4256,5289,12621,63518
1753,44714,44714.000,554,1678,2436,2793,3350,4295,5116,11561,70452
1754,44372,44372.000,500,1667,2407,2816,3366,4327,5207,12005,219150
1755,44288,44288.000,463,1600,2405,2821,3353,4318,5291,12311,64037
1756,45052,45052.000,492,1672,2411,2773,3301,4171,4986,11741,50502
1757,44373,44373.000,543,1654,2395,2816,3298,4279,5316,13042,56218
1758,45106,45106.000,502,1660,2402,2770,3278,4199,5086,11769,58060
1759,44784,44784.000,495,1669,2417,2788,3312,4256,5159,11805,59129
1760,45240,45240.000,490,1663,2373,2763,3268,4229,5129,11812,54536
1761,43991,43991.000,485,1679,2438,2839,3393,4333,5179,12944,60452
1762,45240,45240.000,474,1667,2392,2762,3331,4251,5113,10722,53483
1763,45234,45234.000,457,1641,2371,2760,3320,4237,5132,11399,50419
1764,43126,43126.000,524,1632,2352,2898,3444,4634,5864,13315,89011
1765,45008,45008.000,497,1659,2390,2776,3320,4238,5115,12484,50311
1766,43809,43809.000,510,1678,2439,2851,3420,4398,5302,12701,58933
1767,44343,44343.000,501,1681,2433,2819,3389,4352,5243,11493,57085
1768,44601,44601.000,492,1667,2409,2798,3341,4295,5159,12117,70644
1769,44482,44482.000,456,1596,2374,2811,3356,4354,5284,12831,53565
1770,44330,44330.000,458,1654,2433,2816,3291,4206,5214,14109,63111
1771,44665,44665.000,526,1648,2395,2798,3337,4331,5226,11820,53614
1772,44518,44518.000,513,1617,2403,2808,3340,4324,5314,12780,51895
1773,44903,44903.000,495,1664,2418,2779,3311,4205,5050,11921,59330
1774,45264,45264.000,486,1614,2361,2762,3300,4284,5182,11775,55531
1775,44026,44026.000,495,1700,2446,2836,3299,4249,5226,13826,56509
1776,44703,44703.000,490,1712,2438,2795,3276,4156,5067,11958,58407
1777,44842,44842.000,498,1646,2400,2789,3273,4205,5114,12686,61737
1778,44636,44636.000,436,1645,2429,2798,3281,4205,5086,12926,65626
1779,44047,44047.000,513,1599,2398,2834,3372,4354,5368,13673,68900
1780,44663,44663.000,520,1646,2397,2798,3417,4391,5286,10832,56684
1781,44726,44726.000,432,1620,2372,2796,3289,4230,5126,12372,106449
1782,44989,44989.000,530,1704,2412,2774,3296,4180,5029,11843,49199
1783,43965,43965.000,485,1658,2417,2843,3307,4284,5273,14466,95167
1784,44656,44656.000,451,1639,2416,2797,3373,4322,5179,11569,57449
1785,44507,44507.000,492,1625,2399,2808,3382,4299,5185,12314,58900
1786,44489,44489.000,500,1584,2399,2806,3342,4312,5292,12659,76093
1787,44447,44447.000,529,1640,2423,2812,3341,4264,5175,12097,104967
1788,43503,43503.000,550,1634,2424,2871,3402,4397,5417,13938,190685
1789,44378,44378.000,558,1617,2421,2815,3410,4369,5283,11905,73808
1790,44748,44748.000,458,1678,2399,2792,3326,4301,5197,11924,51169
1791,45030,45030.000,436,1714,2404,2775,3265,4159,5047,11925,82342
1792,44451,44451.000,528,1690,2391,2813,3270,4184,5185,13161,216190
1793,44445,44445.000,482,1610,2367,2807,3368,4362,5351,12500,86742
1794,43853,43853.000,480,1572,2292,2849,3475,4603,5657,12975,74773
1795,45095,45095.000,512,1665,2366,2770,3248,4229,5151,12068,63408
1796,44695,44695.000,442,1690,2393,2796,3246,4200,5181,12648,53822
1797,44326,44326.000,474,1656,2371,2818,3292,4255,5212,14218,55957
1798,44728,44728.000,477,1674,2403,2792,3304,4277,5186,11904,57962
1799,44485,44485.000,462,1643,2384,2810,3299,4331,5269,12551,63675
1800,44735,44735.000,469,1701,2418,2777,3307,4186,5053,11329,46664
