Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,2647,2647.000,5681,21003,39782,44954,66682,79874,91846,137010,196790
1480,2635,2635.000,5663,21228,27733,45853,67687,82569,110040,138519,198034
1481,2580,2580.000,5552,20503,26521,46571,68955,83397,119987,146053,213331
1482,2457,2457.000,5593,21454,46160,48551,70811,86084,121535,145117,213881
1483,2436,2436.000,5613,21945,48025,49484,72175,89993,121064,143597,230297
1484,2526,2526.000,5582,21542,44811,47523,69278,84358,120364,143147,233066
1485,2550,2550.000,5614,21063,26018,46808,67739,83615,122018,154365,226137
1486,2564,2564.000,5736,21279,44845,47341,69850,84106,103050,141278,228775
1487,2529,2529.000,5613,20899,46010,47052,68785,82560,118682,142790,221840
1488,2600,2600.000,5673,20867,27790,46175,67303,83566,121223,144876,202123
1489,2558,2558.000,5695,20970,43920,46713,68384,83318,116325,141237,215452
1490,2611,2611.000,5701,20785,26703,46085,67657,82032,111844,142193,217798
1491,2537,2537.000,5513,21059,44536,47412,69304,84102,121647,149234,217876
1492,2543,2543.000,5603,21415,43347,47013,68954,82831,109252,144130,196121
1493,2550,2550.000,5596,21361,46787,47180,68584,83224,108978,138732,178147
1494,2608,2608.000,5651,21028,33798,46114,67145,83360,117601,139515,207213
1495,2639,2639.000,5679,20822,25122,45336,67186,83250,108740,141385,217967
1496,2667,2667.000,5524,21239,25795,45054,67118,80912,97876,134935,178201
1497,2609,2609.000,5674,21015,26572,45911,67073,83718,110365,141849,202173
1498,2549,2549.000,5542,20818,44362,47148,68926,82899,120105,144503,200621
1499,2550,2550.000,5658,21144,32064,47099,69998,83443,120124,142507,215079
1500,2509,2509.000,5697,21468,38693,47821,69705,85363,122634,142957,207938
1501,2606,2606.000,5669,20707,25469,46139,68285,82941,117453,139407,208151
1502,2566,2566.000,5726,20879,45650,46707,68713,82278,111028,140916,185457
1503,2583,2583.000,5739,21309,35151,46405,67644,83869,113986,142937,188448
1504,2640,2640.000,5540,20903,26274,45278,66749,80800,108817,138183,221953
1505,2569,2569.000,5638,21004,44756,46646,68564,83448,115834,136850,208378
1506,2604,2604.000,5636,21031,45342,46556,68504,83026,104895,140588,178666
1507,2564,2564.000,5573,20902,46522,46708,68363,82924,107362,140363,190769
1508,2575,2575.000,5515,20703,44000,46414,68222,81666,107555,142413,202051
1509,2578,2578.000,5715,21180,32552,46621,68653,83411,109797,143279,194406
1510,2438,2438.000,5603,20920,41455,49313,70001,97813,128584,162949,232099
1511,2597,2597.000,5681,20862,34004,45962,67978,81395,104934,141603,214510
1512,2580,2580.000,5765,21018,44688,46656,67778,81812,118816,144519,195822
1513,2622,2622.000,5589,20637,39482,45857,67374,81739,104699,142286,197684
1514,2588,2588.000,5667,21447,43208,46207,67402,82460,107711,138010,208175
1515,2614,2614.000,5747,21245,30612,45910,68432,81682,92875,145099,245025
1516,2630,2630.000,5698,21147,28396,45516,67105,81535,105101,139760,206908
1517,2600,2600.000,5694,20819,35706,46242,68093,81989,117282,146345,214765
1518,2571,2571.000,5601,20778,44791,46675,68358,82836,110130,144307,188687
1519,2612,2612.000,5704,20887,28649,45753,67890,81320,113118,139172,178647
1520,2637,2637.000,5575,20835,27260,45537,67570,81391,107421,138724,198287
1521,2608,2608.000,5510,20807,45500,46294,68514,82233,100379,139041,180176
1522,2589,2589.000,5517,20937,45075,46275,68313,82047,106733,139636,212158
1523,2689,2689.000,5579,20729,25205,44564,65821,81311,109709,139733,198957
1524,2383,2383.000,5745,21089,45865,50324,70951,101248,130749,162413,229829
1525,2652,2652.000,5575,21027,26768,45251,67144,80693,103280,136584,196711
1526,2549,2549.000,5549,21213,44930,47074,67610,83916,121851,143046,200925
1527,2587,2587.000,5524,21087,44766,46268,68782,80974,101923,142011,170667
1528,2623,2623.000,5556,20603,35521,45904,67813,82260,108727,142166,229472
1529,2604,2604.000,5687,20667,43204,46139,66602,82457,119547,140375,214684
1530,2603,2603.000,5693,20995,42295,46002,68199,81889,105375,139473,198896
1531,2667,2667.000,5739,20906,25546,45164,67406,80910,108715,139889,207211
1532,2636,2636.000,5686,20902,36358,45616,67807,80969,93662,137197,170859
1533,2612,2612.000,5551,21174,29201,45768,67736,81549,105855,138340,170396
1534,2609,2609.000,5725,20966,37944,45949,66898,81942,102552,140282,203356
1535,2604,2604.000,5620,20863,36893,46357,69418,82751,106671,140045,199066
1536,2634,2634.000,5552,20847,29771,45231,67279,81217,97491,140134,198079
1537,2569,2569.000,5735,20745,43164,46593,68626,82942,120144,141924,221487
1538,2590,2590.000,5675,20987,38997,46231,68020,82696,119968,142259,190893
1539,2579,2579.000,5413,21244,43933,46778,68671,82467,108703,140277,195004
1540,2589,2589.000,5626,20988,45157,46192,67906,81964,106405,139014,197836
1541,2638,2638.000,5623,21257,33042,45744,66972,82324,107648,139240,193343
1542,2545,2545.000,5581,21202,45149,47177,69644,83920,121056,140645,205309
1543,2560,2560.000,5690,21173,45542,46729,68960,82096,102731,139745,183257
1544,2638,2638.000,5706,21237,31480,45317,65558,80232,98725,140713,187798
1545,2609,2609.000,5698,21015,43754,46076,67833,81341,106765,138573,198861
1546,2667,2667.000,5658,20475,30370,45036,66446,80317,107066,138304,212292
1547,2635,2635.000,5653,20800,31475,45397,67038,81226,114880,137862,175615
1548,2662,2662.000,5736,20722,27147,45170,67356,81709,99427,139149,209090
1549,2641,2641.000,5608,20899,25470,45566,67191,82464,113404,141133,188095
1550,2580,2580.000,5738,21329,45228,46361,67707,82080,105303,140247,175978
1551,2619,2619.000,5533,20818,25422,45958,67765,82982,120440,140265,214319
1552,2622,2622.000,5589,20845,42584,45739,67390,81369,103721,139352,183693
1553,2601,2601.000,5684,21198,42870,46151,66982,81714,112597,140524,190434
1554,2596,2596.000,5467,20902,29660,45955,67769,82620,116225,142968,206127
1555,2626,2626.000,5793,20910,42929,45955,67500,81119,110771,140568,207067
1556,2657,2657.000,5450,20880,25361,44981,66742,80800,111684,143646,209580
1557,2627,2627.000,5669,20716,39586,45736,67844,80728,99287,140556,204278
1558,2599,2599.000,5588,20675,28170,46473,67821,82829,121088,142475,341571
1559,2520,2520.000,5462,21291,46087,47077,68334,83775,117409,140278,240711
1560,2651,2651.000,5640,20882,29837,45427,67322,81150,105874,140288,194772
1561,2687,2687.000,5622,21031,25549,44699,66386,80914,93445,139940,199853
1562,2650,2650.000,5487,20861,27137,45181,67187,82125,105105,136930,179297
1563,2642,2642.000,5677,20778,25129,45406,67607,82534,116258,143928,189215
1564,2572,2572.000,5741,20809,44059,46498,68166,81426,107608,140657,231601
1565,2558,2558.000,5604,21646,46058,47263,67667,82919,121136,141953,217114
1566,2597,2597.000,5463,21275,37626,46215,67232,82458,113993,139670,179346
1567,2568,2568.000,5635,20830,27472,46742,68117,84508,124165,147343,202286
1568,2618,2618.000,5669,20654,25163,45578,67438,81542,116750,143006,184175
1569,2603,2603.000,5590,21014,38384,46217,67868,81382,109159,140642,185355
1570,2586,2586.000,5609,21076,44735,46811,68379,81870,116267,140270,217864
1571,2656,2656.000,5637,20801,27108,44926,66418,80455,100703,138008,196524
1572,2616,2616.000,5641,20780,27128,45749,67753,82496,112872,137184,188927
1573,2650,2650.000,5561,20523,26425,45258,66774,82021,117660,139416,185224
1574,2623,2623.000,5573,20789,30522,45784,67232,82837,112037,141646,196026
1575,2578,2578.000,5558,20846,41949,46634,67896,83833,115287,139574,190597
1576,2639,2639.000,5577,20789,33332,45499,67110,80699,116576,140966,192745
1577,2606,2606.000,5419,21068,26893,46355,68572,82518,118265,141996,210497
1578,2595,2595.000,5600,20941,43826,45919,67547,81191,112458,139045,182631
1579,2207,2207.000,5550,20961,44841,54207,71805,123273,166601,199868,386687
1580,2626,2626.000,5533,20746,39615,45729,66308,80736,113402,140160,223182
1581,2568,2568.000,5656,21183,39885,46690,68875,81890,116246,145650,182497
1582,2616,2616.000,5573,20797,43438,45833,67158,81342,108738,139721,178357
1583,2605,2605.000,5761,20844,31506,46117,67416,82896,118819,139976,203247
1584,2627,2627.000,5656,20974,26166,45720,67343,81018,115811,138247,171546
1585,2591,2591.000,5523,20702,44532,46302,67172,81964,113939,142265,176391
1586,2628,2628.000,5659,20808,44529,45516,66850,79799,106113,138919,207865
1587,2596,2596.000,5661,21075,33890,46009,67517,81933,110780,139212,192369
1588,2674,2674.000,5598,20742,36928,45274,65924,81061,100845,142841,183228
1589,2550,2550.000,5463,21076,45094,47071,68747,83839,115423,139825,211516
1590,2601,2601.000,5656,21544,38846,46032,67647,80870,116656,139815,193432
1591,2645,2645.000,5582,20878,29666,45421,67238,81195,102141,140972,193256
1592,2559,2559.000,5629,20877,44676,46958,69210,82105,120262,141004,204854
1593,2579,2579.000,5537,20898,45808,46560,67175,81493,117490,139409,191231
1594,2582,2582.000,5564,20988,45202,46158,67780,80650,105346,134764,175549
1595,2672,2672.000,5678,20981,26141,45095,66741,80534,98250,137385,176974
1596,2618,2618.000,5592,21216,30486,45953,67496,81998,111888,138797,172894
1597,2536,2536.000,5671,21319,26571,46989,68471,85345,123377,144522,221746
1598,2613,2613.000,5707,20713,37955,46053,67476,82023,118952,143249,207545
1599,2622,2622.000,5599,21109,43108,45707,66661,82309,101344,139653,196887
1600,2587,2587.000,5629,21001,44461,46222,67656,83074,109894,137470,208629
1601,2508,2508.000,5663,21888,45919,48177,69586,85197,116095,146954,227948
1602,2477,2477.000,5644,21968,46747,48194,70338,84989,112677,142360,187223
1603,1983,1983.000,5684,21913,45905,60747,74275,97996,254486,326693,400782
1604,1970,1970.000,5591,22397,55632,60752,79068,126395,182265,189563,296567
1605,1836,1836.000,5715,21328,50901,65604,81442,129713,260670,310991,321716
1606,2078,2078.000,5626,21840,54953,57709,79151,120119,134772,186286,262041
1607,2123,2123.000,5665,21775,52023,56295,77673,109109,137811,177161,265366
1608,2119,2119.000,5646,21112,49776,56886,76165,124991,158372,206917,278837
1609,2456,2456.000,5610,21559,39537,48704,71480,89419,120018,143437,243483
1610,2454,2454.000,5635,21532,46053,49029,70293,86298,122364,149755,228656
1611,2391,2391.000,5729,21617,43493,50219,71873,89812,131235,161698,238561
1612,2579,2579.000,5586,21878,36687,46540,68411,82853,103336,136816,193579
1613,2263,2263.000,5691,21954,50520,52977,74282,101226,127959,153329,200541
1614,2108,2108.000,5608,21362,51893,56670,79401,114763,133126,194699,338059
1615,2148,2148.000,5661,21724,55946,55976,77020,104416,135638,167078,230284
1616,2280,2280.000,5679,21581,52447,52400,74001,95849,121607,155682,192245
1617,2617,2617.000,5637,21060,27350,45982,68060,82768,107193,142595,191212
1618,2564,2564.000,5604,21217,37790,46969,69731,84323,115837,141770,177761
1619,2541,2541.000,5502,21385,45647,47236,68466,83374,117249,140813,168485
1620,2580,2580.000,5694,21064,45401,46518,68566,81939,108049,140256,203053
1621,2605,2605.000,5505,20980,44006,46019,67744,82084,110167,138806,177517
1622,2609,2609.000,5608,21127,26930,46165,68365,82792,113359,140191,242791
1623,2584,2584.000,5653,21291,44450,46306,67583,81809,103995,140890,187546
1624,2627,2627.000,5623,20934,31043,45732,68182,82250,100340,140538,185540
1625,2444,2444.000,5791,22219,42717,49057,71426,87587,125295,147303,207818
1626,2471,2471.000,5731,21970,47502,48566,69835,85477,116355,151063,222768
1627,2506,2506.000,5656,21580,36670,47711,70620,85567,120029,143354,187649
1628,2517,2517.000,5660,21328,28867,47712,70174,85954,120677,149567,230250
1629,2565,2565.000,5619,21538,27058,46878,69953,83365,108656,139258,195500
1630,2561,2561.000,5753,21837,41822,46659,68431,82426,98236,140430,185717
1631,2525,2525.000,5539,21614,28643,47567,70545,85342,125577,143881,185250
1632,2564,2564.000,5736,21703,28094,47074,68699,84089,111710,144078,209450
1633,2560,2560.000,5484,21453,29260,46609,68353,83680,116280,140392,194732
1634,2595,2595.000,5643,20928,25686,46211,68139,82758,117948,141877,219334
1635,2591,2591.000,5602,20881,42632,46312,67634,82456,115577,142109,205022
1636,2569,2569.000,5653,20919,46427,46738,68308,82079,113783,138952,186713
1637,2612,2612.000,5700,21007,43554,45985,67414,82291,100108,139920,187262
1638,2558,2558.000,5682,21305,44080,46783,68116,84282,118003,140707,218967
1639,2621,2621.000,5693,20668,44446,46050,67724,82791,111977,136661,204934
1640,2618,2618.000,5693,20876,43837,45877,66822,81378,106666,142449,203852
1641,2545,2545.000,5567,20926,44854,47004,68511,83056,116465,140508,234788
1642,2614,2614.000,5672,21045,40747,45870,67967,81406,101688,135551,195973
1643,2601,2601.000,5616,20573,43479,46022,67863,82550,106831,136445,268397
1644,2662,2662.000,5453,20896,30567,45203,66693,80801,97965,139330,233100
1645,2593,2593.000,5595,21034,44049,46351,67841,81869,116230,140301,183912
1646,2615,2615.000,5632,20884,31161,45788,68212,82592,111264,138820,171861
1647,2592,2592.000,5563,20943,42092,46391,68246,81673,106455,141251,236258
1648,2567,2567.000,5596,20901,46716,46766,68659,81145,104076,139448,223091
1649,2592,2592.000,5569,21327,43143,46290,67975,82504,103827,142128,187997
1650,2604,2604.000,5605,20963,44532,46259,67706,82116,105036,141693,200960
1651,2570,2570.000,5649,20940,47032,46397,66483,81101,99553,140906,206372
1652,2583,2583.000,5763,21046,33293,46263,67539,82662,118590,139729,225129
1653,2628,2628.000,5602,20972,26084,45911,68367,82162,120874,142496,191713
1654,2511,2511.000,5576,21292,43750,47759,69470,84899,125438,144964,199207
1655,2487,2487.000,5565,21254,45446,48258,68045,85891,127859,154331,248357
1656,2562,2562.000,5632,21385,25854,46878,68197,85712,123730,143768,272345
1657,2588,2588.000,5528,21671,34396,46415,67999,82044,112576,135685,198153
1658,2569,2569.000,5724,21471,40246,46496,68700,82096,107526,137276,200920
1659,2603,2603.000,5616,21567,30317,46384,67640,83359,116592,143063,190824
1660,2553,2553.000,5531,21112,27418,46725,68885,83046,116732,141638,248566
1661,2557,2557.000,5639,21219,39472,47100,69308,84658,119789,145656,204688
1662,2431,2431.000,5553,21859,46314,49156,71349,87401,124701,142949,237985
1663,2541,2541.000,5432,21296,47056,47126,69604,82249,102539,141813,211306
1664,2602,2602.000,5637,20923,29993,46168,67913,82291,119240,139340,201979
1665,2658,2658.000,5485,21286,25566,45201,67913,81065,95571,140465,170808
1666,2648,2648.000,5538,20862,31757,45381,67696,80951,105277,140284,182584
1667,2600,2600.000,5501,21054,44822,45990,67255,81394,109254,139034,213738
1668,2618,2618.000,5642,20814,42168,45988,66838,82053,112635,140162,195744
1669,2644,2644.000,5630,20755,26103,45253,66470,81170,109885,139957,187133
1670,2636,2636.000,5626,20560,39771,45470,66233,80634,102773,139172,188959
1671,2644,2644.000,5653,20947,44958,45877,67602,80049,106194,138802,183932
1672,2584,2584.000,5512,20931,33153,46139,67891,82548,118897,142017,184818
1673,2550,2550.000,5550,21251,45592,46819,67704,82876,105957,141307,203411
1674,2608,2608.000,5630,20926,27062,46339,68392,82866,117986,143597,198435
1675,2558,2558.000,5556,20555,27401,46731,68533,84245,121507,141024,215475
1676,2594,2594.000,5534,21122,45640,46246,68238,81187,100431,136982,202131
1677,2596,2596.000,5513,20821,45704,46397,68005,81590,101555,136755,230929
1678,2598,2598.000,5670,20941,44474,45909,67190,81683,108321,141246,200044
1679,2544,2544.000,5585,21368,46449,47442,69339,84083,120849,141302,184992
1680,2530,2530.000,5645,21104,46777,47402,69090,83876,119866,139177,193742
1681,2615,2615.000,5643,20779,27973,45885,68191,81876,117426,141376,200812
1682,2625,2625.000,5620,20803,28673,45465,68077,81846,99840,136274,191128
1683,2614,2614.000,5702,21098,43280,46127,67715,81723,106261,140029,200616
1684,2537,2537.000,5591,21085,45627,47407,69415,85523,120427,140983,187247
1685,2600,2600.000,5620,21093,27264,46075,67082,81851,120262,143738,207325
1686,2619,2619.000,5604,20665,43209,45626,66653,80636,102145,138978,191095
1687,2624,2624.000,5528,20772,44160,45778,66863,81654,118640,139018,184831
1688,2538,2538.000,5683,21067,46780,47176,68158,83083,120746,140805,181946
1689,2576,2576.000,5618,20763,43800,46603,67613,82633,120646,144711,204673
1690,2657,2657.000,5586,20945,39397,45204,66913,80255,91844,135364,168915
1691,2681,2681.000,5452,20838,26649,44843,66898,81119,97380,135227,161412
1692,2574,2574.000,5553,21136,44882,46707,68551,81666,120462,140952,211880
1693,2596,2596.000,5614,20762,36274,46244,68321,83265,117299,140056,179294
1694,2578,2578.000,5561,20850,44252,46369,67586,81476,119081,141529,198412
1695,2560,2560.000,5461,21335,43969,47018,68826,82604,119995,141836,186819
1696,2593,2593.000,5672,21152,35629,46104,67831,82026,104427,142164,215629
1697,2548,2548.000,5626,20834,34135,47039,67722,83989,124461,146807,213355
1698,2264,2264.000,5506,20959,48419,53302,72445,122712,144425,193288,371408
1699,2552,2552.000,5450,21034,46511,46719,68180,82013,109241,141256,196723
1700,2631,2631.000,5562,20710,30728,45574,67528,81260,110687,134790,213736
1701,2685,2685.000,5604,20794,25037,44876,66666,81493,108923,141250,209266
1702,2608,2608.000,5591,20763,29756,45722,67694,82267,118018,138618,197953
1703,2523,2523.000,5590,21031,45932,47844,69481,85751,124642,143141,206547
1704,2631,2631.000,5626,20605,26325,45640,66046,81386,114187,139905,224809
1705,2626,2626.000,5807,20820,27077,45583,67062,81103,118047,139344,193148
1706,2534,2534.000,5727,20846,26989,47537,67591,83209,126440,160828,269699
1707,2514,2514.000,5729,21326,45740,47897,68986,84168,122136,141989,197955
1708,2580,2580.000,5551,21161,34918,46064,66627,81835,116113,147430,227849
1709,2654,2654.000,5776,21131,27047,45402,66648,80924,101142,138012,184249
1710,2576,2576.000,5719,21046,25561,46611,68435,84082,123727,142187,215228
1711,2514,2514.000,5672,21292,46810,47706,69599,83050,108850,143258,194707
1712,2595,2595.000,5659,20959,28327,46227,68268,83784,109442,140990,203617
1713,2569,2569.000,5636,21172,41811,46494,69136,83696,108219,139862,188545
1714,2559,2559.000,5609,21310,37173,46854,68526,83850,114578,139239,200613
1715,2626,2626.000,5611,21118,36893,45968,67482,82306,110987,141514,190313
1716,2663,2663.000,5684,21082,27816,44958,66833,81474,102402,137265,211279
1717,2537,2537.000,5422,21177,45766,47583,68864,84573,123692,143615,218615
1718,2639,2639.000,5651,21045,28284,45333,66170,81525,109450,139104,194411
1719,2606,2606.000,5615,21164,30232,46132,68034,82440,111228,138434,207211
1720,2594,2594.000,5619,21230,33572,46243,69123,82207,102462,137162,200085
1721,2644,2644.000,5510,20907,28739,45282,67119,80968,102240,137884,179490
1722,2527,2527.000,5757,21855,45358,47686,69469,84007,119565,142056,206864
1723,2495,2495.000,5585,21508,45860,47594,68347,84194,120147,141024,192047
1724,2573,2573.000,5704,21500,44692,47055,68309,82669,107532,142915,202570
1725,2500,2500.000,5713,22065,47573,47761,69123,83916,106425,144118,196286
1726,2589,2589.000,5657,21001,32007,46370,68638,82325,117830,141569,210007
1727,2627,2627.000,5706,21425,34440,45731,67491,81981,95430,140419,223501
1728,2629,2629.000,5710,20994,28916,45526,66358,81649,106266,140047,225081
1729,2543,2543.000,5583,20858,41843,47241,68860,83486,122227,152828,232938
1730,2596,2596.000,5578,21164,45160,46302,67853,80947,113801,136556,189885
1731,2690,2690.000,5611,21190,26205,44517,65762,80181,95327,139033,222361
1732,2627,2627.000,5658,21460,31819,45541,66863,80586,93797,137299,199557
1733,2633,2633.000,5597,20877,27991,45814,67619,82083,111651,137846,223372
1734,2654,2654.000,5604,20947,25096,44988,66872,81123,98408,138194,202876
1735,2618,2618.000,5603,21049,43683,46266,67515,82190,115620,139228,245144
1736,2595,2595.000,5586,20752,31562,45796,66907,82237,117737,139431,235625
1737,2654,2654.000,5619,20878,32739,45402,66564,80142,105557,139695,240530
1738,2580,2580.000,5637,21242,35876,46487,67895,83307,118824,141614,208125
1739,2596,2596.000,5579,21325,35545,46424,68320,82839,107258,141771,196083
1740,2615,2615.000,5641,21100,27158,45622,67391,82564,104671,140184,218431
1741,2533,2533.000,5679,21155,43970,47420,69776,84745,121766,139132,276413
1742,2590,2590.000,5530,21047,27116,46354,67362,83744,122865,141139,192057
1743,2513,2513.000,5467,21410,46209,47527,69178,83593,112267,141602,213540
1744,2541,2541.000,5643,21565,43571,47500,69097,84276,121347,142079,228418
1745,2580,2580.000,5716,21076,36572,46547,67919,83446,118473,141441,195520
1746,2591,2591.000,5675,20935,43076,46145,67340,81841,108200,143276,240001
1747,2615,2615.000,5678,21075,28425,45953,67702,82378,119184,140070,196919
1748,2602,2602.000,5533,21021,45287,46201,66860,80733,97117,141105,224269
1749,2653,2653.000,5637,20882,26682,45264,67215,81392,101679,137237,211840
1750,2541,2541.000,5612,21344,46355,47398,69034,82931,119021,140427,181153
1751,2586,2586.000,5591,21149,35582,46015,67339,81956,115466,141871,195373
1752,2633,2633.000,5681,21154,42297,45793,67017,81245,98001,138453,219495
1753,2607,2607.000,5534,20991,45388,46004,67891,82013,102266,136013,177368
1754,2552,2552.000,5551,21171,45966,46848,68599,83425,111672,139930,196590
1755,2560,2560.000,5661,21429,31578,46786,68615,83064,120016,140456,187923
1756,2647,2647.000,5606,21014,27374,45333,66579,82151,103936,136182,180385
1757,2599,2599.000,5432,20967,43845,46211,67815,82800,111831,137504,176303
1758,2582,2582.000,5687,20973,29477,46472,68907,82633,118469,138477,213261
1759,2603,2603.000,5589,20973,34791,46215,68616,83791,116732,138737,193371
1760,2532,2532.000,5701,21246,45159,47153,68791,83703,121222,141689,210591
1761,2618,2618.000,5739,21006,33320,46048,67571,82219,112991,139164,192556
1762,2549,2549.000,5651,21137,45778,46839,68318,82429,116665,137036,184671
1763,2606,2606.000,5453,20961,32903,46044,67917,82119,111531,141686,219395
1764,2589,2589.000,5595,21088,43521,46542,66820,83285,118881,141409,201700
1765,2560,2560.000,5698,20865,44199,46883,68413,82843,122504,144090,199600
1766,2574,2574.000,5590,21314,29152,46521,67737,81767,120065,143737,189695
1767,2601,2601.000,5626,21242,43626,46119,68491,81912,101470,136554,189649
1768,2595,2595.000,5643,20914,32983,46296,67334,81816,122640,142368,195204
1769,2631,2631.000,5577,21292,41014,45852,67456,81472,106585,136824,196432
1770,2629,2629.000,5646,21022,27662,45405,67603,80726,100909,136350,222138
1771,2561,2561.000,5840,21399,33708,46804,68752,82091,116690,141389,194494
1772,2523,2523.000,5606,21196,46340,47740,69190,84124,118156,147885,230462
1773,2561,2561.000,5683,20989,26381,46843,68238,84207,124443,144710,202482
1774,2642,2642.000,5740,21158,28982,45075,66593,80500,92984,144320,207646
1775,2551,2551.000,5570,21085,43351,47207,68797,84155,122788,143365,202600
1776,2547,2547.000,5627,21087,43849,47189,69258,83271,120920,144890,192763
1777,2553,2553.000,5594,21170,36930,46858,69120,83823,117802,143510,190082
1778,2632,2632.000,5761,21080,26317,45911,67541,82136,106835,136922,223325
1779,2598,2598.000,5767,21524,42181,46042,68260,81594,100182,137164,193153
1780,2618,2618.000,5719,20958,26684,46115,68158,83279,118341,140510,208570
1781,2584,2584.000,5556,21182,37333,46312,68090,83196,113841,137661,213850
1782,2517,2517.000,5661,21271,36280,47473,70180,83630,115471,146955,243812
1783,2478,2478.000,5686,21530,47856,48447,70199,84044,117395,144310,205317
1784,2594,2594.000,5677,21499,40834,46203,68421,82262,101933,139607,184577
1785,2629,2629.000,5566,20929,33075,45784,67478,82223,103321,138873,185697
1786,2569,2569.000,5619,21096,46089,46863,68240,82113,110231,140843,197483
1787,2287,2287.000,5651,21289,46412,53380,74936,121880,136291,174428,234708
1788,2557,2557.000,5635,20661,24913,45742,66639,82940,122079,141887,218901
1789,2603,2603.000,5596,21060,30953,46018,67510,82564,117937,139863,190994
1790,2644,2644.000,5666,21072,35655,45548,67011,80815,105439,138361,189223
1791,2593,2593.000,5445,21159,45097,46301,67813,81068,104145,137748,220029
1792,2611,2611.000,5709,21002,35129,46062,67413,81830,114520,150610,202789
1793,2636,2636.000,5604,21302,25735,45360,67430,80659,98098,139749,259254
1794,2617,2617.000,5597,20728,31571,46088,67717,83218,107695,150359,218709
1795,2600,2600.000,5600,20951,33194,46129,67918,82015,118737,140677,198586
1796,2568,2568.000,5657,21150,44105,46600,68437,81752,110716,142343,177972
1797,2609,2609.000,5612,20936,44042,45760,68514,81336,96313,139329,195886
1798,2569,2569.000,5664,21067,46578,46909,68764,82059,108394,137665,185975
1799,2610,2610.000,5551,20937,39078,45851,67975,81203,111282,140381,193374
1800,2492,2492.000,5678,20999,26247,45009,66466,80972,104955,139945,204076
