Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,36090,36090.000,2776,3219,3390,3463,3538,3676,3800,8208,14701
1480,35997,35997.000,2790,3233,3393,3470,3550,3696,3814,6896,17825
1481,36113,36113.000,2792,3217,3381,3459,3534,3674,3796,7863,28015
1482,35616,35616.000,2785,3208,3383,3509,3524,3656,3784,8982,28774
1483,36024,36024.000,2761,3213,3386,3468,3531,3667,3826,8219,14757
1484,36462,36462.000,2759,3192,3365,3426,3502,3626,3729,6126,20404
1485,36179,36179.000,2783,3195,3379,3453,3525,3667,3791,8150,19444
1486,36307,36307.000,2773,3201,3381,3442,3526,3661,3774,6542,14482
1487,35797,35797.000,2772,3198,3372,3490,3510,3638,3759,9129,20230
1488,36260,36260.000,2781,3196,3374,3445,3510,3644,3757,8398,17605
1489,36284,36284.000,2787,3198,3373,3443,3516,3644,3751,8156,14373
1490,36437,36437.000,2767,3199,3362,3429,3501,3626,3732,6609,13585
1491,35826,35826.000,2776,3198,3375,3488,3515,3646,3784,8869,22644
1492,36269,36269.000,2756,3186,3376,3446,3521,3661,3791,8208,13312
1493,36349,36349.000,2762,3188,3368,3436,3503,3626,3738,8235,14363
1494,36191,36191.000,2778,3203,3373,3451,3515,3647,3777,8362,12923
1495,35499,35499.000,2805,3217,3392,3521,3534,3672,3807,9314,26450
1496,36221,36221.000,2774,3209,3383,3449,3527,3657,3771,6885,15174
1497,36281,36281.000,2778,3206,3378,3444,3511,3634,3747,7935,14130
1498,36276,36276.000,2779,3203,3381,3444,3521,3652,3771,7175,17293
1499,35256,35256.000,2781,3217,3389,3632,3532,3669,3810,9297,222271
1500,34139,34139.000,2770,3229,3397,3569,3543,3684,3825,8732,130943
1501,35765,35765.000,2773,3243,3413,3494,3562,3717,3872,7403,14107
1502,35766,35766.000,2769,3246,3414,3493,3564,3721,3874,8101,15325
1503,35671,35671.000,2787,3246,3414,3503,3564,3717,3863,8882,14862
1504,35204,35204.000,2777,3241,3415,3549,3566,3719,3871,9264,26390
1505,36049,36049.000,2798,3231,3397,3466,3531,3669,3800,8195,16218
1506,36043,36043.000,2786,3229,3398,3466,3540,3681,3811,6851,13377
1507,35948,35948.000,2779,3219,3395,3476,3536,3687,3834,8347,27721
1508,35310,35310.000,2781,3222,3399,3539,3542,3685,3821,9354,30467
1509,36040,36040.000,2768,3221,3391,3467,3532,3675,3823,6981,15211
1510,36271,36271.000,2773,3212,3383,3445,3518,3656,3778,6141,14639
1511,36042,36042.000,2776,3225,3395,3466,3536,3680,3807,8234,14361
1512,35634,35634.000,2777,3212,3386,3507,3524,3660,3781,9231,27735
1513,36229,36229.000,2778,3214,3386,3448,3521,3652,3774,6341,17531
1514,36094,36094.000,2773,3221,3390,3461,3528,3661,3787,8375,15921
1515,36113,36113.000,2770,3212,3387,3460,3523,3656,3785,8387,14138
1516,36070,36070.000,2782,3216,3385,3463,3525,3664,3794,8195,15068
1517,35495,35495.000,2778,3217,3387,3520,3528,3671,3841,9614,25664
1518,36049,36049.000,2783,3217,3382,3467,3525,3660,3788,8757,15841
1519,35965,35965.000,2789,3220,3391,3473,3538,3670,3798,7996,15325
1520,36089,36089.000,2768,3218,3394,3462,3542,3684,3808,6522,14298
1521,35488,35488.000,2772,3220,3395,3522,3540,3683,3814,9644,25014
1522,36157,36157.000,2771,3207,3384,3455,3524,3660,3792,8290,15089
1523,36118,36118.000,2770,3206,3386,3459,3526,3663,3802,8186,14823
1524,36006,36006.000,2788,3222,3389,3470,3527,3663,3789,8861,13927
1525,36126,36126.000,2766,3215,3386,3459,3524,3661,3793,7026,14601
1526,35491,35491.000,2785,3217,3393,3521,3533,3683,3829,9537,23498
1527,36028,36028.000,2766,3220,3393,3467,3532,3683,3824,7875,14572
1528,36064,36064.000,2785,3211,3388,3465,3525,3668,3803,7656,17148
1529,35832,35832.000,2771,3238,3410,3486,3558,3714,3850,6845,15661
1530,35144,35144.000,2794,3231,3402,3555,3548,3697,3838,10077,31856
1531,35765,35765.000,2784,3232,3408,3494,3561,3713,3845,8484,18523
1532,36058,36058.000,2784,3222,3400,3464,3544,3694,3820,6427,25806
1533,36138,36138.000,2775,3217,3390,3458,3528,3672,3794,7850,14539
1534,36198,36198.000,2775,3212,3382,3451,3523,3663,3791,7035,13788
1535,35378,35378.000,2786,3238,3403,3532,3554,3718,3858,9164,23821
1536,35821,35821.000,2776,3234,3401,3488,3550,3697,3828,8685,14699
1537,35990,35990.000,2776,3228,3394,3472,3534,3677,3802,8393,14706
1538,36218,36218.000,2771,3216,3381,3449,3513,3645,3761,8168,13402
1539,35577,35577.000,2771,3222,3390,3512,3525,3669,3808,9323,27847
1540,36184,36184.000,2760,3221,3386,3453,3519,3653,3783,6910,15987
1541,36230,36230.000,2783,3213,3377,3449,3505,3637,3757,8405,15103
1542,36222,36222.000,2785,3215,3381,3450,3514,3642,3754,8109,15874
1543,35592,35592.000,2768,3217,3384,3510,3521,3654,3786,9222,26305
1544,36033,36033.000,2800,3227,3394,3467,3529,3669,3813,8198,13899
1545,35694,35694.000,2766,3217,3386,3500,3522,3659,3798,9456,21723
1546,36255,36255.000,2766,3209,3378,3446,3510,3637,3752,8250,14559
1547,36203,36203.000,2785,3212,3384,3452,3521,3651,3771,7508,21294
1548,35423,35423.000,2786,3223,3395,3527,3538,3668,3798,9353,30552
1549,35956,35956.000,2772,3228,3395,3475,3537,3670,3805,8358,13830
1550,36049,36049.000,2778,3219,3394,3466,3536,3671,3792,8266,14511
1551,36265,36265.000,2774,3213,3389,3446,3531,3659,3774,5821,13318
1552,35416,35416.000,2764,3222,3397,3527,3542,3679,3820,9250,26824
1553,35913,35913.000,2779,3226,3398,3479,3546,3689,3825,8495,15765
1554,36126,36126.000,2780,3223,3386,3459,3524,3659,3773,8262,13265
1555,36075,36075.000,2790,3224,3387,3463,3529,3670,3795,8295,14827
1556,35621,35621.000,2783,3216,3380,3508,3529,3674,3805,9017,26506
1557,36203,36203.000,2771,3216,3378,3451,3520,3663,3776,8186,13269
1558,36292,36292.000,2777,3211,3373,3443,3514,3654,3775,6801,16303
1559,36222,36222.000,2764,3213,3377,3450,3521,3670,3797,7330,13096
1560,36178,36178.000,2782,3213,3382,3453,3525,3669,3799,6321,14906
1561,35368,35368.000,2785,3218,3384,3534,3529,3682,3839,9431,45495
1562,36052,36052.000,2767,3212,3383,3465,3529,3676,3830,8417,13570
1563,36275,36275.000,2772,3206,3376,3445,3521,3659,3784,7930,15125
1564,36233,36233.000,2770,3196,3376,3448,3518,3650,3778,8491,14033
1565,35750,35750.000,2779,3194,3371,3495,3504,3638,3777,9363,25090
1566,36446,36446.000,2774,3193,3367,3428,3494,3619,3742,7502,13556
1567,36377,36377.000,2748,3200,3369,3435,3499,3629,3750,8046,13809
1568,36337,36337.000,2767,3202,3367,3438,3501,3625,3746,8208,15044
1569,36161,36161.000,2787,3220,3387,3455,3522,3648,3767,8285,14913
1570,35429,35429.000,2777,3227,3388,3526,3530,3670,3808,9222,30657
1571,36004,36004.000,2764,3219,3387,3470,3531,3669,3804,8164,14299
1572,36312,36312.000,2757,3202,3372,3441,3504,3629,3750,8220,14145
1573,36441,36441.000,2778,3197,3365,3429,3495,3615,3730,7098,13720
1574,35793,35793.000,2775,3197,3367,3490,3499,3630,3782,9278,25218
1575,36327,36327.000,2769,3201,3375,3439,3506,3637,3771,7538,13798
1576,36280,36280.000,2784,3210,3382,3445,3518,3651,3782,7487,16764
1577,36228,36228.000,2774,3210,3382,3448,3520,3653,3786,7798,12960
1578,36248,36248.000,2776,3207,3384,3447,3520,3654,3784,7833,13331
1579,35668,35668.000,2745,3209,3379,3503,3519,3663,3816,9065,23122
1580,36142,36142.000,2781,3211,3380,3457,3515,3661,3828,8296,15945
1581,36274,36274.000,2758,3205,3382,3444,3517,3661,3792,8083,12949
1582,36285,36285.000,2780,3200,3379,3443,3518,3652,3781,6953,13992
1583,35690,35690.000,2759,3203,3372,3500,3506,3632,3774,9397,23985
1584,36323,36323.000,2782,3202,3368,3439,3493,3616,3730,8292,15310
1585,36318,36318.000,2772,3201,3375,3440,3508,3636,3751,7485,25746
1586,36237,36237.000,2773,3204,3376,3448,3506,3633,3771,8128,14176
1587,36489,36489.000,2768,3200,3365,3424,3486,3609,3722,7691,15395
1588,35793,35793.000,2780,3196,3369,3490,3497,3623,3752,8995,26129
1589,36071,36071.000,2780,3212,3391,3463,3531,3667,3809,8018,15100
1590,35922,35922.000,2787,3238,3405,3478,3545,3686,3813,8394,13903
1591,35810,35810.000,2787,3240,3407,3488,3552,3699,3827,7871,15487
1592,35533,35533.000,2787,3221,3387,3516,3527,3662,3784,9090,27167
1593,36159,36159.000,2792,3215,3383,3456,3524,3657,3779,8448,13802
1594,36050,36050.000,2790,3219,3393,3465,3539,3696,3820,8001,13380
1595,35912,35912.000,2781,3235,3406,3479,3559,3723,3849,6505,13982
1596,35857,35857.000,2770,3239,3412,3485,3562,3717,3837,7502,16018
1597,35346,35346.000,2774,3221,3399,3534,3550,3702,3841,9170,27440
1598,36131,36131.000,2787,3215,3381,3459,3523,3676,3814,8227,16964
1599,36232,36232.000,2757,3214,3375,3448,3503,3635,3771,8381,15182
1600,36115,36115.000,2771,3224,3389,3459,3532,3684,3823,7214,13390
1601,35463,35463.000,2764,3227,3392,3523,3533,3692,3833,9108,25424
1602,36153,36153.000,2767,3209,3375,3456,3511,3644,3782,8601,16428
1603,36276,36276.000,2771,3209,3370,3445,3503,3637,3771,8054,17274
1604,36276,36276.000,2774,3206,3373,3444,3508,3641,3762,8066,12933
1605,36348,36348.000,2756,3202,3369,3436,3507,3638,3751,7198,13016
1606,35220,35220.000,2771,3212,3385,3548,3529,3677,3835,10120,27812
1607,36112,36112.000,2778,3209,3378,3459,3519,3659,3806,8126,15040
1608,36381,36381.000,2785,3206,3370,3434,3500,3623,3735,6796,14940
1609,36366,36366.000,2780,3207,3373,3435,3502,3636,3753,6715,13600
1610,35551,35551.000,2774,3221,3387,3514,3525,3668,3798,9166,26876
1611,35997,35997.000,2781,3229,3385,3471,3523,3664,3804,8361,15650
1612,35908,35908.000,2781,3227,3386,3480,3530,3668,3816,8542,26765
1613,36068,36068.000,2778,3210,3379,3463,3525,3656,3786,8118,17436
1614,36333,36333.000,2788,3205,3374,3440,3516,3639,3745,7321,13816
1615,35611,35611.000,2801,3203,3375,3508,3511,3642,3767,9288,27362
1616,36187,36187.000,2776,3205,3374,3453,3512,3641,3767,8447,13796
1617,36405,36405.000,2779,3197,3367,3431,3500,3621,3731,7498,13445
1618,36240,36240.000,2769,3204,3371,3448,3499,3620,3734,8614,15176
1619,35571,35571.000,2783,3210,3376,3511,3508,3633,3758,9107,29293
1620,36210,36210.000,2761,3211,3381,3451,3519,3644,3765,8057,13819
1621,36313,36313.000,2785,3201,3375,3440,3516,3642,3754,6783,15838
1622,36226,36226.000,2784,3202,3372,3449,3515,3647,3767,8458,13382
1623,36342,36342.000,2777,3201,3373,3437,3508,3636,3749,7824,14821
1624,35569,35569.000,2784,3212,3383,3513,3521,3656,3772,9089,28248
1625,36128,36128.000,2768,3209,3386,3459,3530,3673,3805,7940,25318
1626,36151,36151.000,2773,3222,3385,3455,3533,3673,3789,6703,14294
1627,36257,36257.000,2773,3212,3379,3446,3525,3658,3769,6280,14900
1628,35454,35454.000,2763,3215,3389,3524,3535,3691,3829,9411,24269
1629,36085,36085.000,2755,3218,3386,3462,3530,3675,3800,8198,14148
1630,36150,36150.000,2782,3215,3382,3456,3519,3660,3792,7809,15115
1631,36248,36248.000,2783,3208,3374,3447,3507,3635,3752,8306,14071
1632,36189,36189.000,2788,3220,3388,3452,3524,3649,3767,6637,14014
1633,35644,35644.000,2784,3207,3381,3506,3520,3651,3770,9076,26708
1634,36108,36108.000,2794,3216,3387,3460,3526,3657,3779,8145,13086
1635,36340,36340.000,2770,3202,3373,3439,3511,3643,3762,6820,17796
1636,36200,36200.000,2772,3208,3380,3450,3522,3656,3776,7324,14909
1637,35694,35694.000,2786,3203,3377,3501,3513,3644,3764,9183,29988
1638,36387,36387.000,2781,3196,3366,3433,3500,3626,3740,8164,13415
1639,36356,36356.000,2764,3199,3369,3436,3508,3641,3778,7439,14905
1640,36279,36279.000,2785,3197,3374,3444,3518,3658,3789,7876,14792
1641,36166,36166.000,2781,3202,3379,3455,3531,3678,3807,8129,13613
1642,35397,35397.000,2794,3206,3379,3529,3522,3661,3793,9258,27495
1643,36406,36406.000,2790,3203,3365,3432,3500,3625,3738,6976,13624
1644,36332,36332.000,2788,3207,3370,3438,3503,3629,3748,7816,13634
1645,36181,36181.000,2786,3209,3373,3452,3510,3644,3779,8401,14841
1646,35701,35701.000,2804,3206,3373,3501,3509,3635,3773,9021,26424
1647,35928,35928.000,2785,3195,3369,3477,3508,3642,3774,7998,98555
1648,34824,34824.000,2766,3190,3371,3587,3511,3654,3797,8710,120128
1649,36188,36188.000,2799,3194,3377,3451,3522,3672,3813,8400,15033
1650,36030,36030.000,2781,3209,3386,3468,3532,3688,3827,8137,20399
1651,35375,35375.000,2788,3215,3393,3532,3546,3703,3836,9438,28791
1652,35878,35878.000,2802,3224,3402,3482,3556,3704,3854,8023,14658
1653,35802,35802.000,2800,3237,3408,3490,3557,3708,3837,8367,17219
1654,35749,35749.000,2782,3242,3411,3495,3567,3732,3878,7954,14581
1655,34665,34665.000,2780,3259,3432,3604,3599,3774,3924,9394,31028
1656,35453,35453.000,2798,3260,3437,3525,3606,3781,3931,7745,15223
1657,35740,35740.000,2783,3246,3418,3495,3577,3736,3863,6545,17904
1658,35936,35936.000,2766,3228,3403,3477,3553,3708,3848,8028,15207
1659,35842,35842.000,2792,3227,3406,3486,3558,3712,3845,8543,14614
1660,35184,35184.000,2804,3242,3411,3550,3566,3725,3863,9147,26267
1661,35481,35481.000,2792,3265,3427,3521,3586,3745,3889,8381,22337
1662,35919,35919.000,2759,3227,3402,3478,3551,3693,3822,8219,20054
1663,36123,36123.000,2780,3217,3388,3459,3525,3655,3785,7971,14165
1664,36215,36215.000,2783,3217,3389,3450,3524,3666,3795,6452,12894
1665,35492,35492.000,2739,3214,3390,3520,3533,3680,3824,9439,23490
1666,36138,36138.000,2777,3213,3386,3457,3524,3665,3805,7890,13982
1667,36188,36188.000,2770,3210,3382,3452,3517,3657,3790,8018,14222
1668,36172,36172.000,2764,3213,3376,3454,3512,3652,3788,7787,15465
1669,35578,35578.000,2761,3212,3379,3512,3516,3648,3786,9341,28064
1670,36125,36125.000,2777,3216,3383,3458,3519,3654,3794,8061,13400
1671,36359,36359.000,2766,3205,3369,3437,3499,3625,3743,7999,14002
1672,36215,36215.000,2766,3206,3376,3450,3511,3645,3782,8413,15455
1673,36062,36062.000,2787,3221,3392,3464,3528,3671,3811,7997,29378
1674,35391,35391.000,2788,3224,3392,3530,3533,3686,3830,9422,25372
1675,36239,36239.000,2793,3215,3380,3448,3519,3656,3783,6823,14832
1676,35931,35931.000,2783,3218,3391,3477,3536,3675,3804,8432,14972
1677,36060,36060.000,2799,3219,3390,3466,3537,3684,3815,7495,13977
1678,36065,36065.000,2788,3216,3388,3464,3530,3676,3809,8073,28977
1679,35499,35499.000,2788,3223,3391,3520,3534,3675,3808,9053,37423
1680,36118,36118.000,2771,3213,3383,3459,3522,3664,3813,8071,14653
1681,36244,36244.000,2776,3206,3375,3448,3511,3646,3782,8327,14399
1682,36291,36291.000,2785,3203,3374,3442,3510,3643,3766,7978,13147
1683,35436,35436.000,2786,3203,3379,3526,3519,3660,3809,9261,34080
1684,36318,36318.000,2768,3199,3373,3440,3508,3647,3773,7954,13634
1685,36290,36290.000,2769,3206,3373,3443,3509,3645,3779,8144,13135
1686,36437,36437.000,2771,3192,3363,3428,3500,3630,3749,6796,13732
1687,36296,36296.000,2768,3193,3367,3442,3504,3635,3754,8485,14463
1688,35671,35671.000,2766,3199,3372,3504,3505,3632,3759,9036,28770
1689,36132,36132.000,2789,3210,3378,3457,3512,3651,3790,8406,14881
1690,36290,36290.000,2785,3203,3374,3442,3509,3643,3761,7970,13892
1691,36344,36344.000,2772,3200,3374,3437,3512,3639,3749,7835,15675
1692,35568,35568.000,2794,3198,3372,3601,3512,3650,3791,9190,233117
1693,34655,34655.000,2757,3189,3362,3515,3505,3636,3759,5982,185619
1694,36203,36203.000,2787,3203,3377,3453,3512,3636,3751,8640,19131
1695,35737,35737.000,2785,3240,3407,3493,3549,3686,3817,8832,14771
1696,35963,35963.000,2781,3229,3402,3474,3547,3693,3827,7282,25377
1697,35352,35352.000,2779,3222,3395,3534,3538,3676,3815,9257,31646
1698,36008,36008.000,2769,3217,3390,3470,3533,3678,3830,8353,15576
1699,36029,36029.000,2789,3233,3399,3468,3545,3690,3832,7091,15052
1700,35994,35994.000,2791,3233,3400,3471,3544,3686,3813,7584,13523
1701,35938,35938.000,2795,3231,3399,3477,3541,3677,3802,8491,16026
1702,35241,35241.000,2791,3228,3401,3546,3545,3698,3856,9181,25560
1703,36003,36003.000,2773,3223,3397,3470,3544,3692,3826,7882,17795
1704,35950,35950.000,2782,3230,3405,3476,3554,3704,3830,6948,13823
1705,36128,36128.000,2794,3219,3392,3457,3532,3668,3796,6982,16007
1706,36163,36163.000,2763,3218,3390,3455,3533,3669,3800,7075,14147
1707,35135,35135.000,2786,3225,3395,3557,3536,3678,3823,9297,33647
1708,35966,35966.000,2781,3219,3398,3473,3546,3693,3846,8090,13430
1709,36273,36273.000,2761,3204,3384,3444,3524,3657,3783,6750,17339
1710,35927,35927.000,2787,3221,3395,3478,3541,3678,3806,8742,17906
1711,35986,35986.000,2774,3212,3391,3472,3540,3677,3810,8168,22579
1712,34940,34940.000,2767,3219,3394,3576,3541,3686,3856,10070,75116
1713,32167,32167.000,2805,3248,3426,3884,3599,4254,8467,10604,21708
1714,32274,32274.000,2777,3250,3422,3872,3599,4157,8353,10709,22177
1715,31609,31609.000,2784,3254,3428,3952,3610,4915,8984,11067,22607
1716,31480,31480.000,2788,3257,3428,3969,3611,4695,9133,11631,19888
1717,31121,31121.000,2777,3256,3438,4019,3618,4572,9324,12495,29871
1718,33079,33079.000,2781,3250,3422,3773,3589,3863,7681,11407,23743
1719,36107,36107.000,2784,3223,3389,3461,3527,3664,3801,7355,15976
1720,35823,35823.000,2773,3229,3397,3487,3536,3680,3829,8521,13955
1721,36046,36046.000,2786,3219,3385,3466,3524,3643,3766,8472,21345
1722,35513,35513.000,2770,3216,3382,3519,3517,3644,3776,9009,29915
1723,36219,36219.000,2788,3210,3380,3449,3521,3646,3774,7731,14322
1724,36208,36208.000,2783,3210,3374,3450,3510,3638,3773,8304,18003
1725,36146,36146.000,2767,3215,3379,3457,3516,3641,3769,8490,13435
1726,35783,35783.000,2772,3221,3386,3491,3527,3671,3825,8540,215212
1727,35133,35133.000,2783,3226,3391,3556,3534,3684,3852,9598,25377
1728,36058,36058.000,2782,3223,3389,3465,3529,3658,3793,8130,18292
1729,35845,35845.000,2791,3223,3393,3485,3540,3682,3813,8909,15085
1730,36253,36253.000,2774,3212,3381,3447,3526,3659,3781,7012,12856
1731,36226,36226.000,2779,3209,3376,3449,3514,3639,3762,8332,14710
1732,35313,35313.000,2772,3210,3382,3538,3523,3656,3810,9294,27931
1733,36161,36161.000,2778,3214,3384,3455,3522,3648,3768,8406,14184
1734,36254,36254.000,2767,3214,3382,3446,3520,3643,3762,7238,13865
1735,36115,36115.000,2785,3214,3387,3460,3531,3652,3767,8293,27949
1736,36203,36203.000,2781,3205,3384,3451,3532,3657,3775,7363,15192
1737,35441,35441.000,2781,3220,3389,3524,3533,3669,3808,9318,28394
1738,36053,36053.000,2762,3206,3380,3467,3518,3659,3807,8409,219769
1739,36304,36304.000,2778,3182,3365,3440,3506,3633,3761,8237,218971
1740,36297,36297.000,2780,3191,3373,3441,3520,3648,3761,8099,20548
1741,35633,35633.000,2762,3192,3376,3506,3524,3663,3811,8949,28144
1742,36143,36143.000,2775,3212,3386,3457,3523,3648,3775,8329,14141
1743,36305,36305.000,2771,3201,3376,3441,3509,3632,3753,8203,14678
1744,36349,36349.000,2779,3198,3372,3437,3502,3633,3758,7867,15425
1745,36352,36352.000,2776,3195,3369,3437,3500,3626,3754,8256,13200
1746,35715,35715.000,2783,3207,3377,3498,3506,3638,3774,8864,27512
1747,36207,36207.000,2775,3211,3382,3451,3518,3644,3770,8062,15951
1748,36217,36217.000,2775,3194,3372,3450,3512,3640,3770,8210,14696
1749,36321,36321.000,2784,3199,3367,3440,3501,3635,3768,7783,24820
1750,35914,35914.000,2780,3212,3377,3478,3518,3653,3813,8743,15025
1751,35374,35374.000,2782,3213,3387,3533,3533,3684,3838,9133,27393
1752,35984,35984.000,2795,3219,3397,3471,3545,3690,3815,8258,13667
1753,35829,35829.000,2777,3234,3401,3488,3552,3716,3868,8336,15162
1754,35715,35715.000,2786,3229,3396,3498,3547,3717,3866,9117,18436
1755,35997,35997.000,2780,3203,3387,3471,3535,3698,3855,8381,30763
1756,35428,35428.000,2743,3198,3379,3526,3520,3669,3825,9326,30719
1757,36183,36183.000,2775,3208,3379,3453,3517,3663,3814,8109,13903
1758,36131,36131.000,2771,3215,3387,3458,3524,3666,3806,7997,16788
1759,36028,36028.000,2780,3210,3388,3468,3539,3681,3816,8003,18812
1760,35962,35962.000,2793,3220,3400,3474,3546,3696,3832,7445,14541
1761,35210,35210.000,2786,3220,3407,3549,3551,3710,3856,9320,28574
1762,36127,36127.000,2774,3200,3388,3458,3530,3670,3802,8236,17774
1763,36181,36181.000,2780,3207,3386,3453,3531,3676,3811,8079,12908
1764,36027,36027.000,2781,3221,3398,3468,3545,3699,3829,7567,14627
1765,36125,36125.000,2789,3213,3390,3459,3530,3677,3819,7941,13515
1766,35403,35403.000,2785,3213,3396,3529,3543,3693,3834,9367,26603
1767,36005,36005.000,2776,3222,3393,3470,3541,3685,3815,8240,14092
1768,36204,36204.000,2767,3204,3376,3451,3522,3663,3798,8306,13580
1769,36159,36159.000,2765,3206,3385,3455,3531,3669,3804,7792,18099
1770,35988,35988.000,2774,3227,3394,3471,3548,3702,3840,7411,16734
1771,35062,35062.000,2793,3241,3420,3563,3580,3743,3892,9318,31705
1772,35760,35760.000,2784,3232,3404,3495,3553,3698,3829,8568,17755
1773,36071,36071.000,2776,3217,3391,3462,3537,3671,3793,8147,32358
1774,36249,36249.000,2777,3212,3375,3447,3518,3652,3783,7634,14071
1775,35983,35983.000,2773,3229,3394,3473,3551,3708,3849,6675,15915
1776,34912,34912.000,2782,3257,3426,3579,3599,3764,3899,9301,27311
1777,35663,35663.000,2780,3251,3417,3504,3575,3724,3845,8359,16597
1778,35829,35829.000,2754,3233,3403,3487,3558,3710,3836,8484,14972
1779,35953,35953.000,2771,3229,3392,3475,3547,3698,3836,8311,14462
1780,36124,36124.000,2772,3221,3381,3458,3521,3660,3789,8239,14877
1781,35325,35325.000,2801,3233,3391,3537,3538,3688,3831,9371,28418
1782,36303,36303.000,2787,3214,3379,3442,3516,3651,3776,6780,15427
1783,36305,36305.000,2766,3210,3373,3441,3506,3639,3769,7604,13644
1784,36081,36081.000,2771,3207,3380,3463,3520,3666,3816,8357,15568
1785,36249,36249.000,2794,3207,3380,3447,3518,3655,3777,7851,14035
1786,35417,35417.000,2773,3214,3386,3527,3524,3663,3806,9608,26986
1787,36223,36223.000,2793,3204,3378,3450,3517,3650,3778,8158,15151
1788,36165,36165.000,2777,3210,3386,3454,3527,3670,3801,7976,13534
1789,36291,36291.000,2779,3201,3374,3443,3510,3637,3760,8148,12939
1790,36431,36431.000,2790,3197,3366,3429,3502,3629,3743,6508,26010
1791,35608,35608.000,2775,3198,3371,3508,3515,3649,3780,9366,27782
1792,36366,36366.000,2788,3198,3362,3436,3501,3631,3753,8334,13887
1793,36368,36368.000,2756,3197,3364,3435,3501,3625,3744,8285,13904
1794,36448,36448.000,2765,3168,3363,3428,3507,3639,3760,7971,13780
1795,36325,36325.000,2768,3192,3371,3439,3510,3645,3773,7674,27013
1796,35545,35545.000,2796,3203,3374,3515,3515,3644,3775,9340,30931
1797,36369,36369.000,2785,3188,3373,3435,3506,3638,3764,6306,13641
1798,36478,36478.000,2769,3192,3359,3425,3488,3608,3709,8197,13034
1799,36287,36287.000,2758,3184,3358,3432,3489,3612,3724,8481,13244
