Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1479,57434,57434.000,1199,1534,1784,2171,2380,3268,4042,7590,21348
1480,58868,58868.000,1206,1533,1757,2122,2307,3165,3883,7241,22116
1481,58086,58086.000,1205,1516,1737,2150,2321,3247,4105,7752,19303
1482,58194,58194.000,1208,1534,1769,2146,2350,3226,3978,7364,15850
1483,58002,58002.000,1188,1521,1758,2154,2381,3280,4033,7362,24042
1484,57681,57681.000,1202,1521,1764,2166,2386,3284,4108,7506,22544
1485,57115,57115.000,1209,1513,1741,2187,2382,3400,4361,7657,32628
1486,56179,56179.000,1193,1507,1740,2224,2395,3532,4613,8187,18731
1487,55430,55430.000,1200,1487,1718,2253,2473,3730,4844,8166,29913
1488,56782,56782.000,1189,1511,1739,2200,2389,3482,4398,7823,22265
1489,58234,58234.000,1182,1506,1723,2145,2315,3322,4206,7479,25314
1490,58552,58552.000,1203,1524,1752,2133,2329,3206,3972,7263,24927
1491,57926,57926.000,1190,1510,1733,2158,2329,3293,4171,7722,27474
1492,57463,57463.000,1194,1505,1729,2173,2353,3403,4334,7575,31815
1493,58062,58062.000,1183,1516,1747,2151,2339,3270,4110,7562,17429
1494,58516,58516.000,1193,1526,1748,2135,2327,3215,3967,7404,18916
1495,58473,58473.000,1203,1529,1758,2136,2333,3207,3957,7316,39861
1496,56072,56072.000,1203,1514,1760,2229,2450,3523,4493,7907,19901
1497,56112,56112.000,1184,1470,1695,2225,2395,3615,4815,8550,26268
1498,57810,57810.000,1209,1531,1776,2161,2369,3237,3969,7378,23770
1499,57136,57136.000,1200,1507,1734,2186,2386,3412,4289,7784,29004
1500,58169,58169.000,1203,1524,1758,2148,2375,3278,3969,7215,20382
1501,55794,55794.000,1198,1490,1722,2239,2420,3647,4817,8168,18820
1502,54320,54320.000,1178,1465,1685,2300,2457,3824,5302,9262,44671
1503,57988,57988.000,1199,1530,1775,2153,2379,3233,3961,7216,14370
1504,58619,58619.000,1193,1533,1765,2132,2327,3195,3933,7166,18542
1505,58741,58741.000,1194,1532,1764,2126,2325,3146,3860,7442,15665
1506,57678,57678.000,1187,1517,1755,2166,2392,3343,4123,7375,18381
1507,56009,56009.000,1186,1512,1756,2230,2395,3504,4595,8301,23937
1508,56607,56607.000,1212,1506,1720,2207,2382,3550,4568,7796,56546
1509,56213,56213.000,1186,1493,1719,2221,2417,3615,4721,7736,23177
1510,55744,55744.000,1196,1494,1726,2241,2463,3659,4731,7970,54066
1511,56447,56447.000,1188,1500,1734,2213,2410,3515,4521,7978,49389
1512,57858,57858.000,1210,1497,1723,2159,2375,3380,4240,7485,16599
1513,57021,57021.000,1182,1506,1741,2192,2431,3468,4353,7321,21613
1514,57632,57632.000,1199,1516,1746,2167,2387,3365,4204,7330,29227
1515,57209,57209.000,1203,1536,1784,2183,2417,3332,4119,7362,27639
1516,55074,55074.000,1189,1491,1725,2269,2447,3708,4952,8447,43647
1517,55134,55134.000,1190,1501,1737,2266,2442,3711,4957,8252,28311
1518,56502,56502.000,1191,1503,1724,2211,2385,3570,4621,7928,21875
1519,51997,51997.000,1186,1474,1715,2403,2523,4143,5954,9932,80053
1520,51638,51638.000,1199,1471,1715,2419,2541,4158,5985,10253,56327
1521,53269,53269.000,1205,1464,1691,2344,2537,4114,5592,9098,25316
1522,56716,56716.000,1184,1488,1713,2202,2375,3528,4593,8028,27369
1523,57479,57479.000,1204,1501,1721,2172,2351,3393,4382,7748,21126
1524,57866,57866.000,1198,1509,1729,2160,2342,3366,4291,7512,19502
1525,57905,57905.000,1193,1507,1729,2158,2336,3321,4256,7752,20003
1526,54800,54800.000,1192,1478,1701,2278,2388,3680,5079,9331,49807
1527,58618,58618.000,1203,1538,1765,2132,2313,3164,3930,7307,14454
1528,58792,58792.000,1178,1532,1759,2124,2324,3173,3881,6876,41499
1529,58126,58126.000,1186,1524,1748,2148,2336,3279,4093,7265,17717
1530,57476,57476.000,1192,1502,1739,2174,2394,3415,4304,7600,27388
1531,56262,56262.000,1196,1492,1711,2220,2418,3655,4802,7826,16097
1532,57535,57535.000,1204,1500,1722,2171,2357,3405,4385,7651,26692
1533,57430,57430.000,1186,1510,1751,2175,2413,3411,4197,7349,39106
1534,55973,55973.000,1188,1492,1723,2231,2427,3659,4775,7857,71119
1535,57416,57416.000,1181,1504,1735,2176,2389,3418,4361,7341,50107
1536,57392,57392.000,1195,1501,1732,2176,2397,3406,4307,7506,65576
1537,53531,53531.000,1183,1485,1722,2335,2457,3896,5517,9532,46319
1538,54518,54518.000,1193,1482,1708,2289,2447,3810,5206,8858,27626
1539,56599,56599.000,1202,1529,1790,2208,2471,3399,4212,7551,20913
1540,56015,56015.000,1202,1493,1730,2229,2458,3646,4715,7615,28859
1541,55978,55978.000,1178,1495,1718,2231,2415,3670,4804,7963,18027
1542,56189,56189.000,1191,1505,1736,2222,2412,3549,4622,8173,21204
1543,56675,56675.000,1202,1500,1729,2204,2410,3520,4522,7634,28437
1544,57158,57158.000,1193,1502,1747,2186,2415,3412,4321,7505,37453
1545,57444,57444.000,1187,1500,1726,2173,2391,3420,4340,7484,21529
1546,52633,52633.000,1188,1451,1681,2375,2538,4169,5712,9921,35356
1547,55470,55470.000,1197,1482,1719,2252,2477,3741,4845,8130,30388
1548,56768,56768.000,1176,1504,1741,2200,2426,3505,4410,7552,21793
1549,56673,56673.000,1209,1523,1767,2205,2439,3432,4329,7690,14985
1550,56439,56439.000,1203,1506,1728,2212,2396,3571,4623,7892,27864
1551,54985,54985.000,1202,1484,1700,2272,2413,3839,5224,8535,36465
1552,55436,55436.000,1203,1495,1718,2254,2413,3730,4913,8337,49595
1553,56407,56407.000,1193,1504,1734,2214,2398,3524,4559,8092,24272
1554,55989,55989.000,1186,1497,1724,2232,2408,3641,4766,8036,31361
1555,56637,56637.000,1189,1495,1721,2205,2405,3581,4623,7670,18413
1556,54901,54901.000,1200,1491,1723,2275,2469,3792,5032,8438,43265
1557,55904,55904.000,1202,1500,1729,2235,2435,3626,4695,8188,28047
1558,56121,56121.000,1192,1503,1722,2226,2397,3611,4757,8030,23295
1559,55125,55125.000,1188,1492,1713,2266,2402,3722,5082,8872,45371
1560,55880,55880.000,1206,1498,1721,2235,2390,3626,4801,8225,29652
1561,54592,54592.000,1193,1482,1701,2289,2461,3948,5266,8350,26115
1562,55846,55846.000,1196,1494,1721,2237,2421,3658,4800,8177,32032
1563,55778,55778.000,1191,1488,1711,2240,2426,3708,4885,8220,23203
1564,55994,55994.000,1190,1506,1730,2231,2412,3587,4730,8052,42347
1565,56047,56047.000,1186,1494,1724,2229,2418,3614,4704,8094,36356
1566,55720,55720.000,1191,1492,1715,2241,2429,3714,4854,8174,20724
1567,54212,54212.000,1189,1477,1706,2305,2451,3839,5247,8992,137938
1568,55784,55784.000,1194,1494,1717,2238,2425,3681,4803,8159,28539
1569,56161,56161.000,1199,1493,1713,2225,2404,3611,4706,8139,32121
1570,56125,56125.000,1203,1493,1714,2225,2393,3612,4764,8228,26621
1571,55830,55830.000,1197,1496,1714,2238,2401,3606,4814,8392,29345
1572,56321,56321.000,1200,1500,1721,2218,2389,3596,4665,8059,32949
1573,55811,55811.000,1190,1490,1713,2238,2386,3676,4836,8426,25907
1574,55686,55686.000,1188,1500,1725,2243,2415,3633,4828,8062,42563
1575,56030,56030.000,1186,1494,1719,2229,2411,3627,4728,8152,38805
1576,54737,54737.000,1195,1479,1693,2282,2426,3827,5165,8839,41106
1577,55553,55553.000,1203,1498,1721,2248,2433,3687,4885,8210,23490
1578,56218,56218.000,1193,1504,1731,2223,2426,3588,4700,7811,20429
1579,56131,56131.000,1200,1498,1719,2227,2394,3630,4743,8082,46562
1580,55711,55711.000,1197,1495,1719,2240,2409,3638,4835,8459,35315
1581,55572,55572.000,1193,1493,1715,2247,2444,3746,4920,8069,34938
1582,55792,55792.000,1190,1495,1723,2241,2457,3703,4824,7864,33299
1583,55857,55857.000,1197,1490,1713,2234,2418,3709,4792,7944,25957
1584,55494,55494.000,1202,1484,1710,2251,2435,3764,4944,8245,28493
1585,55929,55929.000,1193,1499,1721,2234,2445,3661,4746,7909,22721
1586,55731,55731.000,1199,1492,1715,2241,2428,3683,4818,8194,30052
1587,55786,55786.000,1206,1507,1731,2239,2419,3635,4759,7999,34683
1588,55939,55939.000,1197,1501,1730,2233,2440,3622,4689,7907,28752
1589,55902,55902.000,1169,1494,1718,2239,2409,3651,4817,8214,26448
1590,55192,55192.000,1198,1490,1711,2259,2443,3744,4911,8318,37110
1591,54580,54580.000,1188,1483,1716,2289,2520,3882,5060,8488,22828
1592,55193,55193.000,1203,1486,1712,2263,2449,3794,4978,8299,32960
1593,55577,55577.000,1198,1498,1719,2248,2433,3716,4842,8162,27837
1594,55988,55988.000,1191,1497,1718,2232,2417,3658,4748,8050,24059
1595,56015,56015.000,1200,1498,1719,2229,2411,3619,4716,8028,32646
1596,56023,56023.000,1183,1505,1732,2230,2407,3608,4707,8047,28911
1597,51522,51522.000,1184,1472,1711,2425,2553,4271,5894,10149,55224
1598,54661,54661.000,1187,1467,1687,2285,2440,3929,5267,8715,41070
1599,54508,54508.000,1202,1489,1720,2292,2496,3907,5064,8380,31483
1600,55626,55626.000,1205,1500,1727,2246,2460,3728,4813,7860,32148
1601,55256,55256.000,1183,1482,1705,2261,2447,3849,5031,8218,39013
1602,55754,55754.000,1201,1499,1723,2240,2431,3703,4754,8052,41274
1603,55667,55667.000,1190,1495,1726,2244,2465,3722,4735,7887,28902
1604,55969,55969.000,1185,1492,1721,2232,2430,3664,4741,7900,45191
1605,55840,55840.000,1193,1492,1719,2237,2443,3724,4759,7809,29933
1606,54989,54989.000,1192,1477,1704,2273,2468,3835,5049,8387,33841
1607,55350,55350.000,1191,1493,1714,2256,2428,3798,4927,8110,49850
1608,55719,55719.000,1196,1498,1728,2242,2457,3724,4750,7838,45461
1609,55993,55993.000,1193,1492,1719,2230,2428,3655,4717,7873,32257
1610,55672,55672.000,1206,1501,1728,2243,2441,3723,4753,8060,17602
1611,55171,55171.000,1205,1481,1703,2265,2468,3833,5057,8240,30423
1612,55030,55030.000,1178,1495,1727,2270,2491,3822,4881,8046,48164
1613,55632,55632.000,1194,1497,1723,2245,2450,3723,4768,7933,34333
1614,55740,55740.000,1171,1492,1720,2241,2444,3698,4790,8105,43840
1615,55919,55919.000,1184,1505,1728,2233,2408,3683,4774,7963,20035
1616,54845,54845.000,1195,1489,1721,2280,2477,3840,4994,8311,44958
1617,55131,55131.000,1196,1476,1686,2265,2437,3885,5067,8416,26327
1618,56283,56283.000,1204,1499,1717,2219,2413,3634,4636,7923,43009
1619,54440,54440.000,1193,1483,1703,2294,2474,3923,5185,8645,40109
1620,55283,55283.000,1188,1489,1721,2261,2482,3792,4885,7969,36102
1621,54080,54080.000,1194,1472,1690,2309,2468,4009,5360,8818,87263
1622,54878,54878.000,1195,1482,1713,2276,2496,3899,5013,8036,36086
1623,56141,56141.000,1199,1496,1723,2225,2417,3653,4697,7879,29331
1624,55324,55324.000,1212,1498,1729,2257,2471,3767,4856,7960,22182
1625,55435,55435.000,1193,1484,1712,2253,2442,3826,4896,8030,28794
1626,55166,55166.000,1191,1483,1706,2265,2466,3806,4968,8218,51765
1627,54714,54714.000,1185,1477,1699,2283,2462,3874,5166,8616,38687
1628,55970,55970.000,1186,1496,1716,2233,2429,3679,4732,7962,37695
1629,55852,55852.000,1178,1489,1716,2235,2420,3707,4743,8126,25616
1630,55930,55930.000,1183,1497,1724,2234,2428,3658,4696,8018,44660
1631,55620,55620.000,1180,1483,1701,2247,2423,3765,4919,8293,40682
1632,55608,55608.000,1187,1497,1725,2245,2437,3725,4768,8095,26751
1633,56023,56023.000,1195,1488,1714,2230,2420,3656,4724,7960,29423
1634,55718,55718.000,1201,1500,1732,2241,2451,3694,4727,7942,25938
1635,56095,56095.000,1203,1492,1716,2228,2412,3709,4717,7828,29298
1636,54691,54691.000,1194,1471,1695,2283,2479,3951,5117,8436,30542
1637,54718,54718.000,1195,1483,1714,2283,2478,3872,5123,8431,30613
1638,55546,55546.000,1191,1497,1720,2249,2449,3737,4793,8150,29292
1639,56098,56098.000,1210,1500,1723,2227,2437,3668,4700,7743,19909
1640,55927,55927.000,1205,1496,1721,2234,2408,3680,4753,8043,25703
1641,54928,54928.000,1195,1487,1714,2274,2455,3816,5023,8482,42882
1642,55495,55495.000,1190,1487,1706,2250,2427,3771,4893,8152,28515
1643,55875,55875.000,1188,1490,1715,2235,2437,3709,4804,7926,25988
1644,55926,55926.000,1202,1497,1726,2234,2442,3648,4699,7932,28010
1645,55687,55687.000,1192,1496,1718,2243,2401,3704,4813,8493,23404
1646,56154,56154.000,1191,1499,1723,2225,2406,3639,4704,7932,27505
1647,55548,55548.000,1196,1496,1725,2248,2452,3701,4745,8167,47442
1648,55810,55810.000,1193,1490,1710,2239,2411,3699,4819,8335,36771
1649,56326,56326.000,1203,1493,1717,2217,2400,3610,4655,8100,31365
1650,54718,54718.000,1179,1475,1695,2283,2459,3881,5082,8734,29727
1651,53995,53995.000,1187,1471,1693,2313,2496,4000,5265,9019,57116
1652,55440,55440.000,1177,1486,1705,2253,2431,3740,4867,8412,46453
1653,55771,55771.000,1197,1499,1723,2239,2426,3687,4769,8092,23239
1654,55676,55676.000,1178,1493,1722,2243,2443,3738,4755,8041,35423
1655,55817,55817.000,1198,1494,1715,2238,2441,3697,4765,8075,20490
1656,55694,55694.000,1197,1483,1705,2243,2422,3786,4889,8149,22019
1657,52907,52907.000,1193,1463,1690,2362,2490,4168,5738,9612,30795
1658,54594,54594.000,1185,1457,1678,2288,2466,3915,5199,8933,41354
1659,54759,54759.000,1190,1486,1719,2281,2486,3882,4965,8279,31030
1660,55940,55940.000,1205,1488,1716,2233,2416,3673,4767,8127,22565
1661,55002,55002.000,1201,1486,1705,2272,2455,3847,4984,8519,27349
1662,55426,55426.000,1178,1499,1732,2253,2462,3769,4773,7992,34071
1663,56054,56054.000,1191,1497,1725,2229,2411,3624,4722,8114,33045
1664,55903,55903.000,1181,1502,1727,2234,2408,3660,4732,8096,37041
1665,55925,55925.000,1183,1495,1724,2234,2432,3657,4715,8063,45113
1666,54815,54815.000,1191,1488,1726,2278,2497,3842,4945,8318,21267
1667,55386,55386.000,1199,1490,1718,2256,2459,3730,4823,8366,23681
1668,55792,55792.000,1200,1497,1722,2239,2431,3704,4797,8038,20881
1669,56119,56119.000,1186,1497,1719,2226,2410,3672,4715,7858,21556
1670,55781,55781.000,1185,1498,1729,2239,2448,3698,4727,8054,21760
1671,55581,55581.000,1169,1491,1717,2247,2434,3712,4838,8267,27486
1672,55630,55630.000,1187,1492,1723,2246,2457,3703,4797,8233,29461
1673,53387,53387.000,1192,1478,1710,2341,2500,4032,5343,9372,46834
1674,55646,55646.000,1194,1479,1704,2244,2447,3743,4870,8248,36767
1675,56328,56328.000,1209,1500,1721,2217,2400,3571,4594,8262,34633
1676,54847,54847.000,1183,1486,1714,2278,2464,3863,5070,8426,35322
1677,55238,55238.000,1184,1477,1698,2261,2444,3823,4984,8319,46838
1678,55821,55821.000,1193,1492,1724,2238,2433,3686,4757,8136,30634
1679,55595,55595.000,1187,1486,1710,2247,2454,3701,4824,8170,62425
1680,55615,55615.000,1204,1495,1724,2247,2459,3761,4756,8007,33758
1681,54968,54968.000,1189,1493,1714,2272,2437,3829,5033,8532,21214
1682,55882,55882.000,1198,1498,1718,2234,2439,3670,4726,8058,26698
1683,55958,55958.000,1194,1490,1713,2233,2411,3691,4764,8110,43570
1684,55525,55525.000,1176,1483,1711,2249,2427,3718,4853,8612,26934
1685,55789,55789.000,1172,1489,1712,2240,2411,3681,4768,8401,28401
1686,55479,55479.000,1198,1486,1705,2251,2437,3790,4868,8309,26821
1687,54953,54953.000,1207,1505,1745,2273,2486,3757,4801,8220,37412
1688,55767,55767.000,1202,1496,1719,2241,2418,3682,4741,8356,26075
1689,55129,55129.000,1184,1479,1700,2265,2437,3821,4976,8704,34171
1690,56080,56080.000,1179,1493,1720,2228,2433,3642,4677,8045,20479
1691,55612,55612.000,1197,1498,1721,2247,2430,3714,4793,8196,29074
1692,56419,56419.000,1204,1502,1721,2214,2392,3596,4606,7910,25526
1693,55727,55727.000,1206,1496,1721,2242,2423,3650,4772,8299,63302
1694,55782,55782.000,1199,1499,1725,2239,2438,3675,4724,8047,26695
1695,56265,56265.000,1194,1499,1723,2221,2399,3598,4609,8118,32946
1696,54218,54218.000,1187,1483,1712,2304,2502,3868,5115,8965,32743
1697,55621,55621.000,1192,1498,1719,2245,2425,3709,4786,8186,24554
1698,56221,56221.000,1191,1502,1730,2223,2412,3614,4649,7894,34848
1699,55701,55701.000,1182,1497,1725,2241,2448,3677,4746,8120,24284
1700,55971,55971.000,1185,1501,1730,2232,2438,3635,4624,8186,23495
1701,55673,55673.000,1194,1487,1708,2244,2432,3727,4823,8167,46580
1702,55333,55333.000,1205,1485,1704,2258,2426,3743,4868,8577,28593
1703,55905,55905.000,1191,1487,1709,2234,2421,3683,4732,8157,28312
1704,55353,55353.000,1185,1492,1725,2257,2476,3739,4727,8313,25867
1705,55670,55670.000,1203,1498,1722,2244,2443,3691,4766,8150,24659
1706,55546,55546.000,1178,1497,1716,2248,2461,3732,4779,8268,26059
1707,55989,55989.000,1200,1499,1724,2231,2419,3679,4701,7974,36871
1708,56321,56321.000,1199,1489,1711,2219,2394,3572,4592,8103,37778
1709,56024,56024.000,1200,1492,1718,2229,2429,3654,4679,8041,29515
1710,56225,56225.000,1197,1497,1721,2222,2398,3637,4690,8035,38652
1711,54431,54431.000,1193,1485,1712,2295,2475,3890,5066,8723,39445
1712,55486,55486.000,1207,1489,1711,2251,2414,3701,4797,8616,31902
1713,55492,55492.000,1195,1482,1703,2252,2443,3741,4872,8450,29554
1714,55210,55210.000,1191,1492,1722,2262,2471,3735,4759,8293,47126
1715,56189,56189.000,1191,1490,1718,2223,2422,3635,4685,8180,30941
1716,55474,55474.000,1200,1492,1717,2252,2435,3756,4835,8296,36159
1717,51754,51754.000,1199,1488,1724,2414,2531,4142,5787,10209,75451
1718,54338,54338.000,1188,1473,1691,2298,2419,3901,5254,9161,45253
1719,55016,55016.000,1172,1493,1717,2271,2441,3783,4956,8554,30635
1720,55842,55842.000,1201,1498,1725,2237,2434,3677,4699,8082,28571
1721,55292,55292.000,1208,1496,1719,2259,2457,3774,4821,8264,33610
1722,55431,55431.000,1216,1513,1743,2255,2452,3665,4752,8213,28587
1723,57236,57236.000,1211,1540,1774,2181,2342,3274,4131,8203,25578
1724,56249,56249.000,1191,1519,1746,2221,2433,3497,4394,7763,51769
1725,56282,56282.000,1194,1508,1727,2254,2388,3545,4535,8076,94418
1726,54444,54444.000,1187,1486,1696,2258,2401,3711,4978,8510,73814
1727,57306,57306.000,1192,1533,1768,2180,2360,3258,4081,8471,36175
1728,56542,56542.000,1178,1503,1721,2210,2394,3532,4568,8028,30703
1729,55946,55946.000,1196,1493,1718,2235,2410,3622,4664,8359,42131
1730,56106,56106.000,1187,1501,1722,2223,2392,3554,4656,8258,45172
1731,56676,56676.000,1207,1492,1715,2204,2366,3503,4516,8724,24715
1732,57698,57698.000,1192,1503,1719,2166,2347,3386,4257,7837,25612
1733,56307,56307.000,1197,1496,1715,2218,2395,3594,4604,8289,29353
1734,56415,56415.000,1201,1507,1736,2213,2365,3466,4530,8708,24015
1735,57975,57975.000,1193,1509,1734,2155,2351,3340,4204,7514,23465
1736,55825,55825.000,1191,1497,1724,2240,2447,3666,4761,8139,22318
1737,54091,54091.000,1203,1485,1706,2309,2446,3856,5141,9086,64622
1738,56630,56630.000,1200,1508,1732,2205,2329,3346,4422,9118,58914
1739,54863,54863.000,1196,1485,1707,2276,2427,3710,4988,9169,38604
1740,55738,55738.000,1183,1490,1705,2241,2401,3677,4791,8373,32817
1741,53922,53922.000,1199,1488,1717,2317,2472,3886,5241,9483,34027
1742,54630,54630.000,1194,1500,1736,2287,2456,3804,4942,8655,27226
1743,55468,55468.000,1197,1497,1718,2252,2464,3714,4835,8270,31571
1744,56104,56104.000,1193,1494,1711,2226,2383,3626,4740,8404,23665
1745,56276,56276.000,1198,1501,1720,2221,2400,3568,4611,8296,38814
1746,57549,57549.000,1187,1511,1741,2169,2366,3347,4159,8258,27859
1747,55296,55296.000,1192,1483,1706,2259,2434,3749,5018,8501,20979
1748,55851,55851.000,1199,1491,1716,2236,2437,3671,4783,8117,27587
1749,56304,56304.000,1184,1506,1733,2220,2378,3529,4595,8544,26766
1750,56288,56288.000,1187,1494,1714,2219,2378,3589,4689,8378,43233
1751,55812,55812.000,1190,1493,1714,2238,2385,3620,4784,8759,32996
1752,56371,56371.000,1192,1504,1726,2216,2389,3536,4593,8266,27880
1753,57725,57725.000,1187,1528,1756,2164,2335,3276,4067,8016,25117
1754,56228,56228.000,1204,1508,1730,2222,2421,3573,4602,7986,23711
1755,56209,56209.000,1203,1494,1716,2222,2392,3623,4726,8099,43999
1756,56366,56366.000,1191,1514,1736,2216,2325,3420,4568,8896,27261
1757,55538,55538.000,1190,1490,1725,2249,2370,3492,4660,9148,32525
1758,56057,56057.000,1197,1485,1714,2228,2459,3688,4722,7777,22557
1759,52707,52707.000,1186,1471,1695,2374,2493,4071,5724,9950,148430
1760,51096,51096.000,1198,1468,1710,2443,2538,4249,6106,10639,56360
1761,50794,50794.000,1185,1448,1660,2459,2527,4458,6480,10883,49566
1762,55266,55266.000,1197,1490,1734,2259,2473,3671,4788,8481,25328
1763,56344,56344.000,1202,1499,1726,2216,2418,3583,4610,8006,24198
1764,57134,57134.000,1180,1506,1728,2186,2365,3396,4350,8225,30177
1765,57804,57804.000,1193,1514,1745,2161,2370,3360,4175,7318,31823
1766,54994,54994.000,1184,1497,1719,2272,2453,3781,4970,8459,39317
1767,56207,56207.000,1198,1514,1743,2221,2366,3462,4561,8437,24963
1768,56565,56565.000,1187,1516,1744,2210,2409,3518,4453,7711,21675
1769,55950,55950.000,1208,1510,1736,2231,2407,3585,4715,8012,37222
1770,56308,56308.000,1195,1501,1721,2219,2387,3589,4665,8241,27002
1771,56338,56338.000,1199,1538,1773,2217,2340,3252,4214,9159,27809
1772,55835,55835.000,1196,1499,1728,2237,2433,3639,4744,8016,23951
1773,56070,56070.000,1200,1494,1711,2228,2398,3658,4779,8138,29629
1774,56094,56094.000,1191,1495,1719,2226,2398,3599,4680,8103,43074
1775,56988,56988.000,1179,1507,1727,2193,2364,3454,4398,8272,25998
1776,57167,57167.000,1178,1492,1719,2186,2419,3488,4356,7727,19443
1777,52969,52969.000,1192,1484,1711,2359,2466,3981,5554,9864,48465
1778,55356,55356.000,1202,1493,1721,2255,2384,3656,4947,8923,37060
1779,57657,57657.000,1203,1516,1737,2167,2354,3367,4257,7592,21727
1780,56614,56614.000,1181,1500,1734,2206,2426,3533,4486,7920,21303
1781,55522,55522.000,1173,1480,1701,2249,2425,3719,4881,8530,31598
1782,57983,57983.000,1198,1524,1745,2154,2318,3230,4021,8290,21449
1783,57986,57986.000,1207,1520,1746,2154,2360,3299,4085,7572,26613
1784,57748,57748.000,1211,1519,1745,2163,2387,3358,4147,6906,31311
1785,56381,56381.000,1199,1524,1748,2216,2337,3336,4315,9110,38633
1786,55789,55789.000,1180,1468,1687,2238,2395,3656,4887,8773,28825
1787,56128,56128.000,1201,1496,1727,2226,2434,3604,4551,8348,23391
1788,56209,56209.000,1191,1498,1717,2222,2381,3537,4581,8549,26759
1789,57064,57064.000,1192,1514,1744,2189,2360,3381,4314,8342,26903
1790,56773,56773.000,1189,1503,1727,2200,2379,3478,4476,7972,34920
1791,55731,55731.000,1169,1492,1710,2243,2402,3657,4804,8460,33986
1792,55765,55765.000,1178,1510,1738,2239,2378,3561,4658,8873,71879
1793,57023,57023.000,1175,1509,1731,2191,2384,3443,4370,7869,24812
1794,56497,56497.000,1182,1501,1715,2211,2358,3555,4648,8131,30383
1795,55610,55610.000,1200,1490,1711,2246,2436,3705,4823,8323,36190
1796,56633,56633.000,1185,1514,1744,2205,2362,3398,4332,8577,29513
1797,56813,56813.000,1200,1498,1723,2199,2413,3531,4436,7883,31233
1798,55513,55513.000,1192,1503,1730,2250,2435,3700,4799,8289,72462
1799,55902,55902.000,1174,1524,1763,2225,2370,3431,4436,8743,44969
